1772555782708,-0.002130529,0.034088463,-0.02876214
1772555782716,0.0031957934,0.03195793,-0.017044231
1772555782718,0.0053263223,0.03089267,-0.007456851
1772555782725,0.004261058,0.03089267,0.0010652645
1772555782728,0.0010652645,0.03089267,0.008522116
1772555782737,-0.0063915867,0.02876214,0.011717909
1772555782738,-0.0127831735,0.026631612,0.013848438
1772555782746,-0.023435818,0.022370555,0.011717909
1772555782747,-0.03089267,0.020240024,0.00958738
1772555782753,-0.035153728,0.018109497,0.0063915867
1772555782761,-0.035153728,0.017044231,0.002130529
1772555782761,-0.03195793,0.011717909,-0.002130529
1772555782769,-0.025566347,0.0053263223,-0.0063915867
1772555782772,-0.015978966,-0.0031957934,-0.00958738
1772555782777,-0.004261058,-0.013848438,-0.011717909
1772555782786,0.007456851,-0.023435818,-0.011717909
1772555782787,0.01917476,-0.026631612,-0.010652645
1772555782797,0.026631612,-0.029827405,-0.010652645
1772555782798,0.026631612,-0.029827405,-0.010652645
1772555782803,0.03195793,-0.03089267,-0.007456851
1772555782807,0.035153728,-0.03089267,-0.0053263223
1772555782815,0.035153728,-0.029827405,-0.0031957934
1772555782816,0.034088463,-0.029827405,0.0010652645
1772555782823,0.03089267,-0.02876214,0.004261058
1772555782827,0.026631612,-0.02876214,0.008522116
1772555782835,0.01917476,-0.027696876,0.00958738
1772555782836,0.011717909,-0.020240024,0.008522116
1772555782843,0.0053263223,-0.0127831735,0.008522116
1772555782847,0.0,-0.004261058,0.008522116
1772555782853,-0.0010652645,0.004261058,0.0053263223
1772555782857,-0.002130529,0.013848438,0.002130529
1772555782862,0.0010652645,0.022370555,-0.0010652645
1772555782867,0.0053263223,0.03089267,-0.004261058
1772555782878,0.00958738,0.035153728,-0.0063915867
1772555782879,0.0127831735,0.040480047,-0.0053263223
1772555782880,0.013848438,0.04261058,-0.0031957934
1772555782887,0.015978966,0.039414786,-0.002130529
1772555782892,0.014913702,0.03089267,-0.002130529
1772555782896,0.013848438,0.018109497,-0.0010652645
1772555782904,0.015978966,0.004261058,-0.002130529
1772555782905,0.015978966,-0.007456851,-0.0031957934
1772555782914,0.014913702,-0.017044231,-0.0053263223
1772555782915,0.013848438,-0.022370555,-0.007456851
1772555782922,0.010652645,-0.024501082,-0.00958738
1772555782926,0.0053263223,-0.023435818,-0.0127831735
1772555782934,0.0010652645,-0.026631612,-0.015978966
1772555782935,-0.0010652645,-0.026631612,-0.018109497
1772555782942,-0.004261058,-0.02876214,-0.02130529
1772555782946,-0.0053263223,-0.03089267,-0.022370555
1772555782954,-0.008522116,-0.03195793,-0.024501082
1772555782955,-0.00958738,-0.03195793,-0.024501082
1772555782961,-0.00958738,-0.03195793,-0.025566347
1772555782966,-0.00958738,-0.034088463,-0.025566347
1772555782972,-0.008522116,-0.036218993,-0.024501082
1772555782975,-0.007456851,-0.040480047,-0.023435818
1772555782984,-0.002130529,-0.04580637,-0.02130529
1772555782985,0.0053263223,-0.053263225,-0.01917476
1772555782991,0.011717909,-0.056459017,-0.01917476
1772555782995,0.017044231,-0.058589544,-0.01917476
1772555783002,0.023435818,-0.05965481,-0.018109497
1772555783004,0.027696876,-0.05965481,-0.020240024
1772555783013,0.03089267,-0.05752428,-0.023435818
1772555783014,0.03195793,-0.054328486,-0.026631612
1772555783021,0.033023197,-0.04580637,-0.029827405
1772555783025,0.033023197,-0.035153728,-0.034088463
1772555783030,0.033023197,-0.024501082,-0.03834952
1772555783045,0.03195793,-0.013848438,-0.04261058
1772555783053,0.02876214,-0.0063915867,-0.05006743
1772555783054,0.01917476,-0.007456851,-0.05752428
1772555783057,0.00958738,-0.010652645,-0.066046394
1772555783058,0.0,-0.015978966,-0.07243799
1772555783058,-0.0063915867,-0.020240024,-0.07563378
1772555783063,-0.008522116,-0.024501082,-0.0777643
1772555783067,-0.0063915867,-0.03089267,-0.07882957
1772555783072,-0.002130529,-0.036218993,-0.07989483
1772555783078,0.0031957934,-0.03834952,-0.080960095
1772555783082,0.007456851,-0.03834952,-0.0777643
1772555783088,0.014913702,-0.033023197,-0.07243799
1772555783093,0.025566347,-0.024501082,-0.06498113
1772555783097,0.040480047,-0.018109497,-0.05965481
1772555783103,0.05219796,-0.015978966,-0.056459017
1772555783109,0.060720075,-0.015978966,-0.05006743
1772555783114,0.060720075,-0.018109497,-0.04580637
1772555783118,0.05965481,-0.02130529,-0.04261058
1772555783124,0.05219796,-0.023435818,-0.04261058
1772555783129,0.043675844,-0.03195793,-0.04474111
1772555783132,0.034088463,-0.039414786,-0.049002163
1772555783138,0.02130529,-0.051132694,-0.054328486
1772555783143,0.0053263223,-0.058589544,-0.060720075
1772555783149,-0.0127831735,-0.06498113,-0.06711166
1772555783153,-0.03089267,-0.06924219,-0.07350325
1772555783159,-0.04580637,-0.068176925,-0.07456851
1772555783163,-0.05752428,-0.066046394,-0.07456851
1772555783168,-0.066046394,-0.06391586,-0.07350325
1772555783173,-0.068176925,-0.05965481,-0.070307456
1772555783177,-0.066046394,-0.056459017,-0.066046394
1772555783183,-0.05965481,-0.05219796,-0.05965481
1772555783187,-0.05006743,-0.04474111,-0.054328486
1772555783193,-0.039414786,-0.037284255,-0.05006743
1772555783198,-0.03089267,-0.02876214,-0.04261058
1772555783203,-0.022370555,-0.023435818,-0.036218993
1772555783208,-0.018109497,-0.02130529,-0.03089267
1772555783213,-0.014913702,-0.020240024,-0.029827405
1772555783217,-0.013848438,-0.02130529,-0.025566347
1772555783223,-0.010652645,-0.02130529,-0.020240024
1772555783229,-0.0053263223,-0.01917476,-0.014913702
1772555783232,0.0031957934,-0.018109497,-0.00958738
1772555783237,0.00958738,-0.020240024,-0.0053263223
1772555783245,0.017044231,-0.02130529,0.0
1772555783246,0.023435818,-0.024501082,0.0053263223
1772555783253,0.027696876,-0.024501082,0.010652645
1772555783257,0.03195793,-0.025566347,0.017044231
1772555783263,0.033023197,-0.03089267,0.022370555
1772555783267,0.03089267,-0.03834952,0.026631612
1772555783272,0.026631612,-0.05006743,0.027696876
1772555783277,0.020240024,-0.0628506,0.02876214
1772555783282,0.0127831735,-0.07243799,0.02876214
1772555783287,0.0063915867,-0.07882957,0.026631612
1772555783292,0.0031957934,-0.080960095,0.025566347
1772555783296,0.0,-0.080960095,0.020240024
1772555783302,0.0,-0.0777643,0.013848438
1772555783308,-0.002130529,-0.06924219,0.0063915867
1772555783310,-0.002130529,-0.060720075,-0.0010652645
1772555783319,-0.002130529,-0.051132694,-0.008522116
1772555783320,-0.002130529,-0.03834952,-0.015978966
1772555783329,0.0,-0.027696876,-0.022370555
1772555783330,0.0,-0.018109497,-0.027696876
1772555783339,0.002130529,-0.008522116,-0.03195793
1772555783340,0.004261058,-0.0010652645,-0.035153728
1772555783349,0.007456851,0.002130529,-0.033023197
1772555783350,0.008522116,0.004261058,-0.03089267
1772555783357,0.0127831735,0.0010652645,-0.027696876
1772555783360,0.020240024,-0.002130529,-0.022370555
1772555783367,0.027696876,-0.010652645,-0.02130529
1772555783369,0.036218993,-0.01917476,-0.024501082
1772555783398,0.040480047,-0.02876214,-0.02876214
1772555783398,0.041545313,-0.035153728,-0.036218993
1772555783398,0.039414786,-0.041545313,-0.041545313
1772555783399,0.03089267,-0.04261058,-0.046871636
1772555783400,0.01917476,-0.040480047,-0.05219796
1772555783400,0.0053263223,-0.036218993,-0.056459017
1772555783411,-0.008522116,-0.034088463,-0.056459017
1772555783411,-0.02130529,-0.03195793,-0.05752428
1772555783423,-0.03195793,-0.02876214,-0.058589544
1772555783423,-0.039414786,-0.024501082,-0.056459017
1772555783423,-0.041545313,-0.01917476,-0.056459017
1772555783429,-0.04261058,-0.015978966,-0.056459017
1772555783476,-0.04261058,-0.014913702,-0.056459017
1772555783476,-0.03834952,-0.015978966,-0.05539375
1772555783477,-0.03195793,-0.01917476,-0.051132694
1772555783477,-0.022370555,-0.022370555,-0.05006743
1772555783478,-0.013848438,-0.025566347,-0.0479369
1772555783478,-0.0063915867,-0.02876214,-0.046871636
1772555783478,-0.0031957934,-0.034088463,-0.046871636
1772555783479,0.0010652645,-0.04261058,-0.046871636
1772555783479,0.0031957934,-0.05006743,-0.0479369
1772555783479,0.004261058,-0.058589544,-0.0479369
1772555783482,0.0053263223,-0.06178534,-0.04580637
1772555783497,0.0063915867,-0.058589544,-0.043675844
1772555783497,0.007456851,-0.051132694,-0.040480047
1772555783498,0.011717909,-0.040480047,-0.034088463
1772555783503,0.017044231,-0.03195793,-0.026631612
1772555783507,0.018109497,-0.02876214,-0.018109497
1772555783512,0.014913702,-0.027696876,-0.011717909
1772555783518,0.011717909,-0.03089267,-0.004261058
1772555783523,0.004261058,-0.035153728,0.0010652645
1772555783528,-0.0053263223,-0.04261058,-0.0010652645
1772555783534,-0.013848438,-0.049002163,-0.0053263223
1772555783542,-0.024501082,-0.04474111,-0.00958738
1772555783543,-0.034088463,-0.040480047,-0.014913702
1772555783550,-0.035153728,-0.034088463,-0.020240024
1772555783550,-0.033023197,-0.025566347,-0.025566347
1772555783558,-0.03089267,-0.014913702,-0.029827405
1772555783567,-0.024501082,-0.0063915867,-0.03195793
1772555783568,-0.01917476,0.002130529,-0.035153728
1772555783572,-0.0127831735,0.0127831735,-0.034088463
1772555783577,-0.0053263223,0.023435818,-0.029827405
1772555783584,0.0010652645,0.029827405,-0.022370555
1772555783587,0.00958738,0.029827405,-0.014913702
1772555783592,0.017044231,0.023435818,-0.0031957934
1772555783600,0.025566347,0.014913702,0.007456851
1772555783601,0.033023197,0.002130529,0.01917476
1772555783607,0.040480047,-0.00958738,0.03195793
1772555783612,0.043675844,-0.017044231,0.04474111
1772555783618,0.04580637,-0.022370555,0.05219796
1772555783621,0.049002163,-0.02876214,0.056459017
1772555783626,0.046871636,-0.03195793,0.056459017
1772555783635,0.04261058,-0.035153728,0.054328486
1772555783636,0.036218993,-0.034088463,0.0479369
1772555783642,0.027696876,-0.027696876,0.041545313
1772555783646,0.020240024,-0.018109497,0.035153728
1772555783651,0.014913702,-0.0053263223,0.02876214
1772555783657,0.00958738,0.004261058,0.023435818
1772555783663,0.004261058,0.0127831735,0.018109497
1772555783667,-0.0010652645,0.017044231,0.0127831735
1772555783672,-0.0063915867,0.014913702,0.00958738
1772555783676,-0.0127831735,0.011717909,0.0053263223
1772555783685,-0.022370555,0.0053263223,0.0010652645
1772555783685,-0.029827405,-0.004261058,-0.0031957934
1772555783692,-0.033023197,-0.011717909,-0.008522116
1772555783696,-0.033023197,-0.01917476,-0.014913702
1772555783700,-0.029827405,-0.025566347,-0.02130529
1772555783706,-0.022370555,-0.03089267,-0.023435818
1772555783711,-0.011717909,-0.03195793,-0.022370555
1772555783717,0.0,-0.03089267,-0.01917476
1772555783720,0.017044231,-0.023435818,-0.014913702
1772555783725,0.037284255,-0.011717909,-0.008522116
1772555783734,0.05539375,-0.0031957934,0.0
1772555783735,0.06711166,0.0010652645,0.007456851
1772555783741,0.07669904,0.004261058,0.011717909
1772555783745,0.080960095,0.007456851,0.013848438
1772555783751,0.084155895,0.008522116,0.015978966
1772555783756,0.08735169,0.010652645,0.014913702
1772555783763,0.09054748,0.0127831735,0.014913702
1772555783766,0.09161274,0.011717909,0.0127831735
1772555783769,0.09054748,0.010652645,0.0053263223
1772555783775,0.08735169,0.008522116,-0.002130529
1772555783784,0.080960095,0.007456851,-0.0063915867
1772555783785,0.07456851,0.00958738,-0.013848438
1772555783789,0.06924219,0.00958738,-0.020240024
1772555783795,0.06498113,0.00958738,-0.026631612
1772555783801,0.058589544,0.0053263223,-0.034088463
1772555783805,0.051132694,-0.002130529,-0.043675844
1772555783810,0.04580637,-0.007456851,-0.0479369
1772555783817,0.04261058,-0.011717909,-0.05539375
1772555783819,0.039414786,-0.007456851,-0.060720075
1772555783825,0.03834952,-0.004261058,-0.06498113
1772555783833,0.036218993,-0.002130529,-0.07137272
1772555783834,0.027696876,-0.0063915867,-0.07882957
1772555783840,0.011717909,-0.0127831735,-0.08735169
1772555783845,-0.004261058,-0.015978966,-0.09161274
1772555783850,-0.02130529,-0.018109497,-0.0958738
1772555783854,-0.033023197,-0.015978966,-0.0958738
1772555783860,-0.03834952,-0.011717909,-0.098004326
1772555783867,-0.037284255,-0.008522116,-0.0958738
1772555783867,-0.033023197,-0.008522116,-0.09267801
1772555783875,-0.026631612,-0.010652645,-0.08841695
1772555783879,-0.020240024,-0.010652645,-0.082025364
1772555783884,-0.020240024,-0.010652645,-0.082025364
1772555783889,-0.010652645,-0.008522116,-0.07350325
1772555783894,0.0010652645,-0.0031957934,-0.0628506
1772555783900,0.013848438,0.002130529,-0.053263225
1772555783903,0.024501082,0.0053263223,-0.043675844
1772555783909,0.029827405,0.0053263223,-0.03834952
1772555783917,0.027696876,-0.0010652645,-0.034088463
1772555783918,0.01917476,-0.013848438,-0.034088463
1772555783925,0.0,-0.02876214,-0.03834952
1772555783928,-0.02130529,-0.040480047,-0.04474111
1772555783934,-0.040480047,-0.04261058,-0.05219796
1772555783940,-0.05539375,-0.03834952,-0.060720075
1772555783942,-0.06711166,-0.03195793,-0.07137272
1772555783951,-0.07669904,-0.023435818,-0.083090626
1772555783952,-0.084155895,-0.015978966,-0.09161274
1772555783957,-0.08948222,-0.00958738,-0.098004326
1772555783969,-0.09374327,0.0,-0.101200126
1772555783970,-0.094808534,0.013848438,-0.10226539
1772555783971,-0.09054748,0.029827405,-0.099069595
1772555783977,-0.08522116,0.04261058,-0.094808534
1772555783984,-0.07989483,0.0479369,-0.08841695
1772555783987,-0.07563378,0.049002163,-0.07882957
1772555783992,-0.06711166,0.04580637,-0.06924219
1772555783999,-0.056459017,0.03834952,-0.05539375
1772555784001,-0.041545313,0.035153728,-0.039414786
1772555784006,-0.024501082,0.03089267,-0.025566347
1772555784011,-0.0031957934,0.023435818,-0.013848438
1772555784017,0.0127831735,0.014913702,-0.0053263223
1772555784021,0.022370555,0.0031957934,0.0
1772555784027,0.027696876,-0.008522116,0.002130529
1772555784035,0.026631612,-0.018109497,0.0
1772555784036,0.02130529,-0.01917476,-0.002130529
1772555784041,0.01917476,-0.015978966,-0.007456851
1772555784047,0.013848438,-0.008522116,-0.0127831735
1772555784052,0.008522116,-0.0063915867,-0.020240024
1772555784056,0.004261058,-0.0010652645,-0.027696876
1772555784062,-0.0031957934,0.002130529,-0.033023197
1772555784066,-0.011717909,0.007456851,-0.034088463
1772555784072,-0.017044231,0.013848438,-0.034088463
1772555784076,-0.020240024,0.020240024,-0.035153728
1772555784086,-0.01917476,0.025566347,-0.035153728
1772555784086,-0.01917476,0.026631612,-0.035153728
1772555784092,-0.01917476,0.024501082,-0.033023197
1772555784096,-0.018109497,0.02130529,-0.03195793
1772555784102,-0.020240024,0.017044231,-0.035153728
1772555784106,-0.024501082,0.007456851,-0.03834952
1772555784112,-0.03089267,-0.0010652645,-0.043675844
1772555784117,-0.035153728,-0.007456851,-0.04580637
1772555784121,-0.033023197,-0.011717909,-0.0479369
1772555784126,-0.027696876,-0.0127831735,-0.04580637
1772555784131,-0.02130529,-0.0127831735,-0.0479369
1772555784136,-0.0127831735,-0.011717909,-0.0479369
1772555784141,-0.010652645,-0.00958738,-0.0479369
1772555784149,-0.011717909,-0.008522116,-0.0479369
1772555784149,-0.013848438,-0.0063915867,-0.04580637
1772555784157,-0.017044231,-0.0031957934,-0.043675844
1772555784161,-0.015978966,0.0031957934,-0.043675844
