1772555417417,0.13528858,-0.058589544,-0.060720075
1772555417422,0.11930962,-0.040480047,-0.046871636
1772555417427,0.08841695,-0.023435818,-0.039414786
1772555417432,0.053263225,-0.014913702,-0.034088463
1772555417437,0.015978966,-0.0127831735,-0.035153728
1772555417442,-0.015978966,-0.0127831735,-0.03834952
1772555417447,-0.039414786,-0.014913702,-0.04474111
1772555417451,-0.05219796,-0.010652645,-0.054328486
1772555417456,-0.05539375,-0.004261058,-0.06711166
1772555417462,-0.05219796,-0.0031957934,-0.07882957
1772555417466,-0.040480047,-0.008522116,-0.08948222
1772555417473,-0.023435818,-0.020240024,-0.0958738
1772555417476,-0.0031957934,-0.033023197,-0.099069595
1772555417482,0.018109497,-0.043675844,-0.10652645
1772555417486,0.03834952,-0.05006743,-0.1107875
1772555417490,0.05752428,-0.054328486,-0.11504856
1772555417495,0.07243799,-0.054328486,-0.11611383
1772555417501,0.082025364,-0.049002163,-0.10972224
1772555417506,0.08735169,-0.04261058,-0.101200126
1772555417511,0.08948222,-0.037284255,-0.08628642
1772555417516,0.09161274,-0.033023197,-0.06711166
1772555417523,0.09267801,-0.029827405,-0.043675844
1772555417531,0.096939065,-0.023435818,-0.01917476
1772555417532,0.099069595,-0.020240024,0.002130529
1772555417537,0.101200126,-0.015978966,0.023435818
1772555417545,0.10439592,-0.015978966,0.043675844
1772555417545,0.10439592,-0.023435818,0.066046394
1772555417552,0.10333065,-0.036218993,0.08841695
1772555417561,0.098004326,-0.053263225,0.10546118
1772555417562,0.08841695,-0.06498113,0.111852765
1772555417565,0.07137272,-0.06924219,0.10759171
1772555417577,0.051132694,-0.07350325,0.094808534
1772555417578,0.025566347,-0.0777643,0.07882957
1772555417580,-0.0031957934,-0.08522116,0.056459017
1772555417586,-0.037284255,-0.08735169,0.03089267
1772555417594,-0.07243799,-0.083090626,0.007456851
1772555417595,-0.111852765,-0.08628642,-0.004261058
1772555417601,-0.17789917,-0.17044231,0.05006743
1772555417606,-0.27696875,-0.31957933,0.1470065
1772555417609,-0.37603834,-0.5049353,0.24714136
1772555417615,-0.45167214,-0.68176925,0.3387541
1772555417620,-0.5006743,-0.8319715,0.43356264
1772555417626,-0.5368933,-0.9555422,0.5390238
1772555417630,-0.5539375,-1.0578076,0.64768076
1772555417636,-0.551807,-1.1270498,0.7435546
1772555417646,-0.5251754,-1.1472899,0.809601
1772555417646,-0.47404268,-1.1110709,0.8426242
1772555417649,-0.41438788,-1.0428939,0.84581995
1772555417655,-0.35260254,-0.96406436,0.8181231
1772555417659,-0.29294774,-0.8852348,0.7701862
1772555417664,-0.24181503,-0.81918836,0.7052051
1772555417670,-0.1917476,-0.7637946,0.62531024
1772555417676,-0.15020229,-0.72011876,0.5400891
1772555417679,-0.11824436,-0.6870956,0.45806372
1772555417685,-0.0958738,-0.66152924,0.38029942
1772555417694,-0.07882957,-0.6327671,0.30360037
1772555417695,-0.06498113,-0.60293967,0.23116238
1772555417700,-0.056459017,-0.57311225,0.16192019
1772555417709,-0.051132694,-0.5400891,0.08948222
1772555417710,-0.05006743,-0.50173956,0.013848438
1772555417714,-0.05219796,-0.45806372,-0.066046394
1772555417720,-0.054328486,-0.41225734,-0.13954964
1772555417727,-0.060720075,-0.36645097,-0.19068234
1772555417729,-0.07243799,-0.3174488,-0.21624869
1772555417736,-0.08948222,-0.26631612,-0.21837921
1772555417740,-0.112918034,-0.2130529,-0.20772657
1772555417743,-0.13848437,-0.15233281,-0.1917476
1772555417748,-0.16724652,-0.080960095,-0.17896444
1772555417753,-0.19281286,-0.0053263223,-0.16724652
1772555417769,-0.2130529,0.07137272,-0.15446335
1772555417769,-0.22796659,0.1438107,-0.14061491
1772555417770,-0.23648871,0.20453078,-0.128897
1772555417773,-0.24074976,0.24927188,-0.11824436
1772555417777,-0.2396845,0.2759035,-0.10546118
1772555417781,-0.23329292,0.2876214,-0.099069595
1772555417787,-0.22264028,0.28975195,-0.09267801
1772555417791,-0.20559604,0.27803403,-0.09267801
1772555417796,-0.18322548,0.25885928,-0.09161274
1772555417801,-0.1555286,0.23861924,-0.094808534
1772555417806,-0.12250541,0.21518342,-0.096939065
1772555417811,-0.08735169,0.19387813,-0.099069595
1772555417818,-0.0479369,0.16831179,-0.101200126
1772555417822,-0.007456851,0.14061491,-0.101200126
1772555417827,0.034088463,0.112918034,-0.10226539
1772555417832,0.070307456,0.084155895,-0.10226539
1772555417837,0.10226539,0.05539375,-0.10333065
1772555417842,0.13102753,0.027696876,-0.10333065
1772555417847,0.15126756,0.004261058,-0.10439592
1772555417852,0.165116,-0.017044231,-0.10226539
1772555417857,0.17257284,-0.03834952,-0.10333065
1772555417862,0.1768339,-0.05752428,-0.10439592
1772555417868,0.17896444,-0.07456851,-0.10652645
1772555417872,0.18002969,-0.08628642,-0.10972224
1772555417878,0.17576863,-0.08628642,-0.10759171
1772555417882,0.17044231,-0.082025364,-0.10652645
1772555417887,0.16192019,-0.070307456,-0.10333065
1772555417893,0.15233281,-0.054328486,-0.099069595
1772555417898,0.13848437,-0.036218993,-0.09267801
1772555417902,0.12357068,-0.018109497,-0.084155895
1772555417910,0.10972224,-0.008522116,-0.07137272
1772555417911,0.098004326,-0.0053263223,-0.056459017
1772555417920,0.08628642,-0.0053263223,-0.041545313
1772555417921,0.07669904,-0.0063915867,-0.02876214
1772555417932,0.07243799,-0.015978966,-0.017044231
1772555417933,0.07456851,-0.03089267,-0.008522116
1772555417939,0.082025364,-0.054328486,-0.0010652645
1772555417942,0.09267801,-0.082025364,0.00958738
1772555417950,0.10759171,-0.112918034,0.014913702
1772555417951,0.12463594,-0.14594123,0.020240024
1772555417960,0.14168017,-0.17896444,0.018109497
1772555417961,0.1587244,-0.20772657,0.008522116
1772555417970,0.17576863,-0.23222765,-0.0031957934
1772555417971,0.18961707,-0.25033715,-0.018109497
1772555417978,0.19707392,-0.257794,-0.034088463
1772555417981,0.20133498,-0.257794,-0.0479369
1772555417988,0.19813919,-0.24820662,-0.058589544
1772555417991,0.1917476,-0.23116238,-0.06498113
1772555417999,0.18002969,-0.20879184,-0.06924219
1772555418001,0.16724652,-0.18002969,-0.06924219
1772555418009,0.15020229,-0.14807177,-0.068176925
1772555418010,0.13102753,-0.111852765,-0.066046394
1772555418021,0.111852765,-0.0777643,-0.06391586
1772555418023,0.09054748,-0.049002163,-0.0628506
1772555418026,0.06924219,-0.02876214,-0.06178534
1772555418034,0.05006743,-0.0127831735,-0.06178534
1772555418035,0.033023197,0.0,-0.06391586
1772555418041,0.020240024,0.010652645,-0.066046394
1772555418049,0.011717909,0.026631612,-0.070307456
1772555418050,0.007456851,0.041545313,-0.07563378
1772555418061,0.00958738,0.054328486,-0.0777643
1772555418062,0.015978966,0.06391586,-0.0777643
1772555418066,0.024501082,0.06711166,-0.07669904
1772555418071,0.03195793,0.06391586,-0.07350325
1772555418075,0.039414786,0.056459017,-0.06924219
1772555418083,0.04580637,0.04261058,-0.066046394
1772555418085,0.05219796,0.027696876,-0.0628506
1772555418090,0.058589544,0.011717909,-0.060720075
1772555418097,0.0628506,-0.0053263223,-0.060720075
1772555418100,0.06711166,-0.023435818,-0.05965481
1772555418108,0.068176925,-0.041545313,-0.058589544
1772555418109,0.070307456,-0.06178534,-0.053263225
1772555418117,0.070307456,-0.07669904,-0.046871636
1772555418119,0.06391586,-0.08522116,-0.043675844
1772555418126,0.05539375,-0.08948222,-0.04580637
1772555418130,0.049002163,-0.08841695,-0.053263225
1772555418139,0.03834952,-0.080960095,-0.0628506
1772555418140,0.03195793,-0.06924219,-0.07137272
1772555418148,0.025566347,-0.058589544,-0.07989483
1772555418149,0.02130529,-0.049002163,-0.08735169
1772555418159,0.017044231,-0.04261058,-0.09374327
1772555418160,0.014913702,-0.039414786,-0.101200126
1772555418166,0.010652645,-0.033023197,-0.10972224
1772555418168,0.007456851,-0.024501082,-0.11611383
1772555418179,0.0010652645,-0.015978966,-0.12037488
1772555418180,-0.00958738,-0.008522116,-0.12357068
1772555418186,-0.022370555,-0.004261058,-0.12463594
1772555418189,-0.03834952,-0.0031957934,-0.12357068
1772555418199,-0.053263225,-0.004261058,-0.12037488
1772555418200,-0.066046394,-0.007456851,-0.11611383
1772555418204,-0.07563378,-0.011717909,-0.10972224
1772555418210,-0.0777643,-0.0127831735,-0.101200126
1772555418215,-0.0777643,-0.013848438,-0.094808534
1772555418217,-0.07456851,-0.010652645,-0.08948222
1772555418230,-0.07137272,-0.0063915867,-0.084155895
1772555418230,-0.06924219,-0.0063915867,-0.080960095
1772555418234,-0.06711166,-0.013848438,-0.0777643
1772555418239,-0.066046394,-0.024501082,-0.0777643
1772555418244,-0.066046394,-0.040480047,-0.07882957
1772555418248,-0.068176925,-0.0628506,-0.083090626
1772555418255,-0.06924219,-0.084155895,-0.09054748
1772555418257,-0.07350325,-0.10226539,-0.096939065
1772555418264,-0.080960095,-0.112918034,-0.10439592
1772555418267,-0.09054748,-0.11824436,-0.113983296
1772555418276,-0.10333065,-0.11824436,-0.12037488
1772555418283,-0.12144015,-0.113983296,-0.1257012
1772555418284,-0.14274544,-0.10546118,-0.12676647
1772555418295,-0.165116,-0.094808534,-0.12996227
1772555418296,-0.18642128,-0.07989483,-0.12996227
1772555418297,-0.20559604,-0.06178534,-0.1257012
1772555418302,-0.22583607,-0.04580637,-0.11930962
1772555418308,-0.2428803,-0.03834952,-0.10972224
1772555418313,-0.257794,-0.036218993,-0.098004326
1772555418316,-0.27483824,-0.036218993,-0.09161274
1772555418323,-0.2876214,-0.040480047,-0.09054748
1772555418328,-0.29507825,-0.046871636,-0.094808534
1772555418333,-0.30040458,-0.05539375,-0.10226539
1772555418338,-0.29827404,-0.06178534,-0.113983296
1772555418343,-0.29294774,-0.06711166,-0.1257012
1772555418347,-0.28655612,-0.06924219,-0.13741912
1772555418355,-0.27803403,-0.07137272,-0.14913702
1772555418356,-0.26844665,-0.070307456,-0.16192019
1772555418363,-0.25885928,-0.060720075,-0.17257284
1772555418368,-0.24607609,-0.051132694,-0.18002969
1772555418372,-0.23542345,-0.04474111,-0.18322548
1772555418379,-0.22583607,-0.041545313,-0.18535602
1772555418381,-0.21837921,-0.041545313,-0.18535602
1772555418390,-0.2130529,-0.04474111,-0.18535602
1772555418391,-0.20453078,-0.05006743,-0.19068234
1772555418401,-0.20453078,-0.05006743,-0.19068234
1772555418402,-0.19281286,-0.060720075,-0.19707392
1772555418407,-0.17576863,-0.07350325,-0.20453078
1772555418415,-0.15765914,-0.08841695,-0.21518342
1772555418416,-0.13635385,-0.1107875,-0.2247708
1772555418423,-0.11504856,-0.14061491,-0.23542345
1772555418426,-0.0958738,-0.1736381,-0.2428803
1772555418430,-0.07456851,-0.21092236,-0.25033715
1772555418442,-0.054328486,-0.24607609,-0.25672874
1772555418444,-0.029827405,-0.27803403,-0.26525086
1772555418446,-0.007456851,-0.3057309,-0.27377295
1772555418456,0.011717909,-0.32277513,-0.28549087
1772555418456,0.026631612,-0.33768883,-0.29294774
1772555418460,0.036218993,-0.34194988,-0.29933932
1772555418465,0.037284255,-0.34194988,-0.30253512
1772555418470,0.035153728,-0.33449304,-0.30466563
1772555418475,0.029827405,-0.31638354,-0.3057309
1772555418480,0.022370555,-0.294013,-0.30786142
1772555418484,0.015978966,-0.26525086,-0.30999196
1772555418490,0.010652645,-0.23009712,-0.30999196
1772555418497,0.0053263223,-0.19813919,-0.31318775
1772555418500,0.0010652645,-0.1768339,-0.314253
1772555418507,0.0031957934,-0.1587244,-0.30786142
1772555418511,-0.0010652645,-0.13635385,-0.29827404
1772555418516,-0.0063915867,-0.12144015,-0.28868666
1772555418520,-0.011717909,-0.11611383,-0.28122982
1772555418526,-0.013848438,-0.12783173,-0.27483824
1772555418532,-0.015978966,-0.15446335,-0.26525086
1772555418534,-0.0127831735,-0.19600865,-0.25353295
1772555418542,-0.007456851,-0.24714136,-0.2396845
1772555418543,-0.0010652645,-0.2972088,-0.221575
1772555418549,0.00958738,-0.3472762,-0.20133498
1772555418554,0.018109497,-0.3888215,-0.18216023
1772555418562,0.02130529,-0.4133226,-0.16405073
1772555418563,0.022370555,-0.43995422,-0.15126756
1772555418570,0.023435818,-0.46978164,-0.13848437
1772555418575,0.025566347,-0.48682585,-0.12996227
1772555418582,0.024501082,-0.4825648,-0.12463594
1772555418583,0.022370555,-0.46232477,-0.12144015
1772555418590,0.018109497,-0.43249738,-0.12144015
1772555418594,0.010652645,-0.39521313,-0.12144015
1772555418602,0.004261058,-0.34834146,-0.11824436
1772555418603,0.0010652645,-0.28868666,-0.1107875
1772555418610,-0.004261058,-0.221575,-0.096939065
1772555418618,-0.007456851,-0.16298546,-0.07882957
1772555418618,-0.011717909,-0.112918034,-0.05752428
1772555418625,-0.0127831735,-0.070307456,-0.03834952
1772555418630,-0.011717909,-0.040480047,-0.024501082
1772555418634,-0.010652645,-0.024501082,-0.014913702
1772555418642,-0.011717909,-0.023435818,-0.015978966
1772555418643,-0.018109497,-0.034088463,-0.024501082
1772555418650,-0.035153728,-0.051132694,-0.037284255
1772555418654,-0.06178534,-0.066046394,-0.05219796
1772555418662,-0.08628642,-0.080960095,-0.06711166
1772555418663,-0.10652645,-0.08948222,-0.07989483
1772555418668,-0.12250541,-0.096939065,-0.08948222
1772555418678,-0.13741912,-0.099069595,-0.09374327
1772555418679,-0.15126756,-0.09267801,-0.094808534
1772555418684,-0.165116,-0.07669904,-0.09161274
1772555418691,-0.17576863,-0.049002163,-0.09054748
1772555418691,-0.18216023,-0.014913702,-0.08841695
1772555418703,-0.18109496,0.026631612,-0.08522116
1772555418704,-0.1736381,0.066046394,-0.084155895
1772555418710,-0.16085494,0.099069595,-0.08948222
1772555418712,-0.14487597,0.1257012,-0.10013486
1772555418724,-0.12783173,0.14487597,-0.112918034
1772555418725,-0.112918034,0.16085494,-0.1257012
1772555418727,-0.099069595,0.17789917,-0.13848437
1772555418734,-0.08735169,0.19068234,-0.15446335
1772555418736,-0.07669904,0.19920446,-0.16831179
1772555418744,-0.06924219,0.1949434,-0.1736381
1772555418748,-0.06924219,0.19813919,-0.18429075
1772555418752,-0.06924219,0.2066613,-0.2034655
1772555418763,-0.06391586,0.21731395,-0.22583607
1772555418766,-0.056459017,0.22583607,-0.24714136
1772555418767,-0.049002163,0.22370553,-0.25992453
1772555418772,-0.041545313,0.22264028,-0.26844665
1772555418777,-0.036218993,0.21944448,-0.2727077
1772555418781,-0.034088463,0.21944448,-0.27377295
1772555418788,-0.034088463,0.22264028,-0.27057716
1772555418790,-0.035153728,0.23542345,-0.2609898
1772555418796,-0.039414786,0.25246766,-0.24714136
1772555418801,-0.043675844,0.2695119,-0.23009712
1772555418805,-0.051132694,0.2876214,-0.21518342
1772555418811,-0.06178534,0.30253512,-0.20026971
1772555418816,-0.07350325,0.3121225,-0.18748654
1772555418821,-0.084155895,0.31851408,-0.17576863
1772555418827,-0.09374327,0.32597092,-0.16724652
1772555418831,-0.099069595,0.3323625,-0.16298546
1772555418837,-0.10333065,0.33662358,-0.15765914
1772555418842,-0.10013486,0.33768883,-0.15659387
1772555418847,-0.09161274,0.32810146,-0.1555286
1772555418851,-0.0777643,0.314253,-0.1555286
1772555418861,-0.060720075,0.2972088,-0.1587244
1772555418861,-0.040480047,0.27377295,-0.16405073
1772555418866,-0.018109497,0.24927188,-0.16831179
1772555418872,0.004261058,0.22370553,-0.1736381
1772555418877,0.026631612,0.1949434,-0.1736381
1772555418881,0.04261058,0.16405073,-0.17576863
1772555418889,0.058589544,0.13315806,-0.17470337
1772555418890,0.07669904,0.10333065,-0.17257284
1772555418900,0.09161274,0.07456851,-0.16831179
1772555418901,0.10439592,0.049002163,-0.16405073
1772555418908,0.112918034,0.023435818,-0.15765914
1772555418909,0.11930962,0.002130529,-0.14913702
1772555418917,0.12144015,-0.010652645,-0.13848437
1772555418920,0.11930962,-0.020240024,-0.12676647
1772555418928,0.1107875,-0.02130529,-0.112918034
1772555418929,0.10546118,-0.020240024,-0.10013486
1772555418939,0.0958738,-0.014913702,-0.08841695
1772555418940,0.08735169,-0.0063915867,-0.07563378
1772555418948,0.07882957,-0.0010652645,-0.06498113
1772555418950,0.068176925,0.002130529,-0.056459017
1772555418958,0.060720075,0.004261058,-0.054328486
1772555418959,0.054328486,0.010652645,-0.05219796
1772555418968,0.0479369,0.01917476,-0.05219796
1772555418969,0.043675844,0.03089267,-0.054328486
1772555418978,0.041545313,0.039414786,-0.05539375
1772555418982,0.03834952,0.04474111,-0.05539375
1772555418985,0.03834952,0.053263225,-0.056459017
1772555418992,0.037284255,0.05539375,-0.05539375
1772555418993,0.036218993,0.05752428,-0.053263225
1772555419001,0.034088463,0.058589544,-0.051132694
1772555419006,0.035153728,0.05752428,-0.049002163
1772555419009,0.035153728,0.05752428,-0.046871636
1772555419016,0.034088463,0.058589544,-0.04580637
1772555419018,0.036218993,0.054328486,-0.04580637
1772555419025,0.037284255,0.05006743,-0.043675844
1772555419027,0.043675844,0.04474111,-0.041545313
1772555419058,0.049002163,0.03834952,-0.04261058
1772555419059,0.05752428,0.02876214,-0.041545313
1772555419059,0.066046394,0.01917476,-0.043675844
1772555419060,0.07563378,0.0063915867,-0.04474111
1772555419061,0.07882957,-0.004261058,-0.043675844
1772555419061,0.07563378,-0.011717909,-0.04261058
1772555419063,0.07243799,-0.017044231,-0.040480047
1772555419093,0.06391586,-0.022370555,-0.035153728
1772555419093,0.056459017,-0.022370555,-0.033023197
1772555419094,0.05006743,-0.020240024,-0.02876214
1772555419095,0.04261058,-0.020240024,-0.023435818
1772555419095,0.02876214,-0.020240024,-0.022370555
1772555419096,0.014913702,-0.02130529,-0.023435818
1772555419097,0.0010652645,-0.020240024,-0.024501082
1772555419119,-0.0063915867,-0.015978966,-0.029827405
1772555419120,-0.00958738,-0.014913702,-0.03089267
1772555419121,-0.00958738,-0.015978966,-0.033023197
1772555419123,-0.008522116,-0.014913702,-0.036218993
1772555419123,-0.0031957934,-0.010652645,-0.037284255
1772555419202,0.0053263223,-0.00958738,-0.036218993
1772555419202,0.010652645,-0.00958738,-0.034088463
1772555419203,0.015978966,-0.015978966,-0.03089267
1772555419207,0.023435818,-0.02130529,-0.027696876
1772555419208,0.02876214,-0.026631612,-0.024501082
1772555419208,0.035153728,-0.029827405,-0.023435818
1772555419209,0.037284255,-0.034088463,-0.023435818
1772555419209,0.039414786,-0.039414786,-0.024501082
1772555419210,0.035153728,-0.046871636,-0.023435818
1772555419210,0.03195793,-0.05006743,-0.02130529
1772555419210,0.02876214,-0.05006743,-0.020240024
1772555419211,0.027696876,-0.049002163,-0.017044231
1772555419211,0.024501082,-0.04474111,-0.0127831735
1772555419211,0.023435818,-0.04580637,-0.0063915867
1772555419212,0.01917476,-0.05006743,-0.0010652645
1772555419212,0.01917476,-0.05539375,0.007456851
1772555419213,0.02130529,-0.05965481,0.0127831735
1772555419213,0.025566347,-0.05965481,0.017044231
1772555419216,0.029827405,-0.06178534,0.01917476
1772555419233,0.03195793,-0.06498113,0.01917476
1772555419235,0.03089267,-0.06711166,0.01917476
1772555419235,0.03089267,-0.06924219,0.01917476
1772555419235,0.03195793,-0.06924219,0.01917476
1772555419243,0.02876214,-0.07137272,0.020240024
1772555419245,0.027696876,-0.06391586,0.02130529
1772555419251,0.024501082,-0.05752428,0.022370555
1772555419258,0.024501082,-0.05219796,0.024501082
1772555419259,0.022370555,-0.043675844,0.026631612
1772555419265,0.020240024,-0.036218993,0.027696876
1772555419274,0.018109497,-0.029827405,0.03195793
1772555419275,0.01917476,-0.024501082,0.034088463
1772555419281,0.018109497,-0.022370555,0.036218993
1772555419286,0.01917476,-0.020240024,0.035153728
1772555419290,0.02130529,-0.018109497,0.033023197
1772555419296,0.025566347,-0.018109497,0.027696876
1772555419300,0.03195793,-0.02130529,0.018109497
1772555419307,0.039414786,-0.024501082,0.004261058
1772555419309,0.049002163,-0.02876214,-0.0127831735
1772555419314,0.05965481,-0.037284255,-0.033023197
1772555419319,0.07669904,-0.05752428,-0.04261058
1772555419324,0.09161274,-0.07563378,-0.0479369
1772555419329,0.099069595,-0.084155895,-0.05539375
1772555419336,0.10333065,-0.08628642,-0.06924219
1772555419340,0.10546118,-0.080960095,-0.07989483
1772555419344,0.10333065,-0.07669904,-0.08735169
1772555419349,0.10226539,-0.07243799,-0.083090626
1772555419355,0.101200126,-0.07243799,-0.07137272
1772555419359,0.098004326,-0.07456851,-0.05539375
1772555419364,0.09267801,-0.07137272,-0.03834952
1772555419369,0.08628642,-0.06924219,-0.020240024
1772555419373,0.07882957,-0.066046394,-0.0031957934
1772555419379,0.068176925,-0.060720075,0.0127831735
1772555419384,0.058589544,-0.051132694,0.02876214
1772555419389,0.051132694,-0.036218993,0.039414786
1772555419394,0.043675844,-0.024501082,0.04580637
1772555419399,0.03089267,-0.020240024,0.049002163
1772555419404,0.017044231,-0.014913702,0.049002163
1772555419409,0.0031957934,-0.007456851,0.04261058
1772555419414,-0.0063915867,0.004261058,0.033023197
1772555419420,-0.010652645,0.017044231,0.02130529
1772555419424,-0.017044231,0.01917476,0.008522116
1772555419429,-0.022370555,0.017044231,-0.002130529
1772555419434,-0.023435818,0.014913702,-0.013848438
1772555419439,-0.027696876,0.007456851,-0.022370555
1772555419444,-0.02876214,-0.007456851,-0.02876214
1772555419449,-0.02876214,-0.024501082,-0.03195793
1772555419453,-0.026631612,-0.035153728,-0.035153728
1772555419460,-0.022370555,-0.04580637,-0.034088463
1772555419463,-0.020240024,-0.05539375,-0.03195793
1772555419468,-0.02130529,-0.0628506,-0.026631612
1772555419476,-0.025566347,-0.066046394,-0.01917476
1772555419478,-0.029827405,-0.06391586,-0.010652645
1772555419483,-0.033023197,-0.05752428,-0.004261058
1772555419489,-0.035153728,-0.049002163,0.0010652645
1772555419493,-0.036218993,-0.040480047,0.008522116
1772555419498,-0.036218993,-0.03195793,0.013848438
1772555419503,-0.034088463,-0.029827405,0.018109497
1772555419508,-0.034088463,-0.02876214,0.022370555
1772555419512,-0.03834952,-0.03195793,0.026631612
1772555419518,-0.040480047,-0.03089267,0.025566347
1772555419522,-0.04474111,-0.03195793,0.022370555
1772555419527,-0.051132694,-0.03834952,0.018109497
1772555419532,-0.060720075,-0.04474111,0.013848438
1772555419538,-0.06498113,-0.049002163,0.008522116
1772555419543,-0.06498113,-0.05006743,0.002130529
1772555419547,-0.06391586,-0.05219796,-0.004261058
1772555419552,-0.06178534,-0.054328486,-0.00958738
1772555419557,-0.05965481,-0.056459017,-0.011717909
1772555419562,-0.05965481,-0.054328486,-0.0127831735
1772555419569,-0.056459017,-0.0479369,-0.013848438
1772555419577,-0.05219796,-0.041545313,-0.010652645
1772555419577,-0.0479369,-0.03195793,-0.008522116
1772555419583,-0.04261058,-0.02130529,-0.0063915867
1772555419587,-0.037284255,-0.013848438,-0.004261058
1772555419593,-0.03834952,-0.011717909,0.0
1772555419598,-0.04261058,-0.011717909,0.002130529
1772555419602,-0.0479369,-0.0127831735,0.002130529
1772555419606,-0.053263225,-0.0127831735,0.0010652645
1772555419612,-0.05965481,-0.0127831735,-0.0031957934
1772555419618,-0.06391586,-0.0127831735,-0.008522116
1772555419621,-0.06711166,-0.014913702,-0.011717909
1772555419627,-0.070307456,-0.020240024,-0.014913702
1772555419633,-0.07456851,-0.025566347,-0.01917476
1772555419645,-0.07350325,-0.026631612,-0.024501082
1772555419646,-0.07243799,-0.02876214,-0.03089267
1772555419647,-0.07137272,-0.03195793,-0.035153728
1772555419656,-0.07137272,-0.033023197,-0.040480047
1772555419667,-0.07243799,-0.033023197,-0.041545313
1772555419667,-0.07456851,-0.036218993,-0.040480047
1772555419669,-0.07882957,-0.041545313,-0.03834952
1772555419670,-0.080960095,-0.039414786,-0.037284255
1772555419676,-0.082025364,-0.035153728,-0.035153728
1772555419681,-0.082025364,-0.02876214,-0.034088463
1772555419685,-0.080960095,-0.020240024,-0.03089267
1772555419689,-0.07563378,-0.011717909,-0.029827405
1772555419695,-0.07137272,-0.004261058,-0.026631612
1772555419700,-0.06391586,0.0010652645,-0.025566347
1772555419705,-0.056459017,0.010652645,-0.024501082
1772555419710,-0.05006743,0.0127831735,-0.025566347
1772555419716,-0.046871636,0.007456851,-0.025566347
1772555419722,-0.040480047,0.0,-0.025566347
1772555419725,-0.033023197,-0.0053263223,-0.024501082
1772555419730,-0.023435818,-0.013848438,-0.023435818
1772555419735,-0.02130529,-0.026631612,-0.024501082
1772555419739,-0.018109497,-0.03834952,-0.024501082
1772555419744,-0.015978966,-0.046871636,-0.025566347
1772555419749,-0.013848438,-0.054328486,-0.026631612
1772555419756,-0.011717909,-0.056459017,-0.02876214
1772555419763,-0.007456851,-0.05965481,-0.033023197
1772555419763,-0.0031957934,-0.05965481,-0.037284255
1772555419769,0.0010652645,-0.056459017,-0.041545313
1772555419775,0.0053263223,-0.049002163,-0.041545313
1772555419778,0.0063915867,-0.039414786,-0.039414786
1772555419784,0.00958738,-0.02876214,-0.036218993
1772555419788,0.010652645,-0.017044231,-0.033023197
1772555419793,0.00958738,-0.0063915867,-0.03089267
1772555419798,0.007456851,0.0010652645,-0.027696876
