1772555068226,-0.008522116,0.1736381,0.69135666
1772555068230,-0.0031957934,0.1917476,0.68816084
1772555068235,0.004261058,0.2066613,0.6870956
1772555068239,0.008522116,0.22050974,0.6892261
1772555068245,0.011717909,0.23329292,0.6924219
1772555068250,0.014913702,0.2428803,0.69668293
1772555068255,0.013848438,0.24927188,0.69987875
1772555068259,0.0127831735,0.25353295,0.69987875
1772555068264,0.011717909,0.257794,0.700944
1772555068271,0.011717909,0.2609898,0.70200926
1772555068274,0.013848438,0.25672874,0.7030745
1772555068279,0.017044231,0.24820662,0.7041398
1772555068284,0.023435818,0.2396845,0.7041398
1772555068289,0.027696876,0.23009712,0.700944
1772555068294,0.034088463,0.22264028,0.69774824
1772555068299,0.037284255,0.21837921,0.69135666
1772555068308,0.03834952,0.21731395,0.68389976
1772555068309,0.037284255,0.22050974,0.6775082
1772555068314,0.035153728,0.23009712,0.6743124
1772555068319,0.03195793,0.24074976,0.6711166
1772555068324,0.02876214,0.25246766,0.6679208
1772555068329,0.025566347,0.26312032,0.6668556
1772555068333,0.020240024,0.27057716,0.66579026
1772555068338,0.010652645,0.28016454,0.66152924
1772555068343,0.0010652645,0.2876214,0.660464
1772555068349,-0.008522116,0.30146983,0.6583334
1772555068353,-0.020240024,0.3153183,0.6583334
1772555068358,-0.02876214,0.3323625,0.65726817
1772555068363,-0.037284255,0.34514567,0.6562029
1772555068368,-0.043675844,0.35579833,0.6540724
1772555068373,-0.049002163,0.36005938,0.65194184
1772555068378,-0.053263225,0.36218992,0.6487461
1772555068383,-0.056459017,0.35899413,0.64768076
1772555068388,-0.06178534,0.34940675,0.644485
1772555068393,-0.066046394,0.34088463,0.6402239
1772555068398,-0.07243799,0.32810146,0.6359629
1772555068403,-0.07456851,0.3121225,0.6327671
1772555068408,-0.07243799,0.29507825,0.6295713
1772555068412,-0.068176925,0.27696875,0.62744075
1772555068417,-0.05965481,0.26525086,0.6221144
1772555068422,-0.051132694,0.26312032,0.61572284
1772555068428,-0.041545313,0.26205507,0.60933125
1772555068436,-0.03089267,0.26525086,0.6018744
1772555068445,-0.023435818,0.2727077,0.5954828
1772555068447,-0.014913702,0.2790993,0.59122175
1772555068448,-0.007456851,0.28122982,0.58696073
1772555068453,-0.0031957934,0.27696875,0.58269966
1772555068457,-0.002130529,0.26525086,0.5784386
1772555068462,-0.0031957934,0.24501082,0.57311225
1772555068466,-0.002130529,0.221575,0.56672066
1772555068471,0.0010652645,0.1949434,0.5571333
1772555068476,0.00958738,0.17150758,0.5475459
1772555068481,0.024501082,0.15446335,0.53476274
1772555068486,0.043675844,0.1438107,0.52411014
1772555068491,0.06498113,0.14061491,0.515588
1772555068496,0.09054748,0.1438107,0.5070659
1772555068501,0.12037488,0.15233281,0.5006743
1772555068507,0.15126756,0.17150758,0.49960902
1772555068512,0.18535602,0.19920446,0.50387007
1772555068516,0.21731395,0.23329292,0.5091964
1772555068521,0.24607609,0.2727077,0.51984906
1772555068528,0.26844665,0.3121225,0.5336975
1772555068532,0.28229508,0.34940675,0.5486112
1772555068536,0.28549087,0.38456047,0.5656554
1772555068542,0.27483824,0.4048005,0.58056915
1772555068546,0.25672874,0.42077947,0.59228706
1772555068552,0.23222765,0.42717105,0.60080916
1772555068557,0.20026971,0.42397526,0.6061355
1772555068561,0.16724652,0.4101268,0.6061355
1772555068566,0.12783173,0.38456047,0.60293967
1772555068571,0.08735169,0.35579833,0.5954828
1772555068577,0.0479369,0.3291667,0.58483016
1772555068580,0.013848438,0.30679616,0.57417756
1772555068587,-0.010652645,0.294013,0.56459016
1772555068591,-0.02876214,0.2908172,0.55606806
1772555068597,-0.03195793,0.294013,0.5496765
1772555068601,-0.02876214,0.30040458,0.5475459
1772555068607,-0.020240024,0.3110572,0.5486112
1772555068610,-0.010652645,0.32170987,0.5496765
1772555068616,0.0010652645,0.33768883,0.5539375
1772555068621,0.010652645,0.35579833,0.5581986
1772555068628,0.020240024,0.3717773,0.567786
1772555068630,0.024501082,0.38562572,0.5763081
1772555068636,0.029827405,0.3930826,0.58909124
1772555068641,0.033023197,0.39414784,0.6040049
1772555068647,0.033023197,0.39095205,0.61572284
1772555068650,0.03834952,0.38136467,0.6317018
1772555068656,0.04261058,0.37390783,0.64555025
1772555068660,0.049002163,0.3653857,0.6593987
1772555068666,0.05539375,0.35473305,0.67218184
1772555068670,0.06178534,0.34408042,0.6860303
1772555068677,0.066046394,0.33449304,0.69774824
1772555068680,0.07137272,0.32170987,0.70840085
1772555068687,0.07882957,0.3089267,0.71798825
1772555068690,0.08628642,0.30040458,0.72651035
1772555068696,0.094808534,0.294013,0.7307714
1772555068700,0.101200126,0.2908172,0.7318367
1772555068706,0.10439592,0.28655612,0.7350325
1772555068710,0.10759171,0.28442562,0.73290193
1772555068715,0.10652645,0.28229508,0.7318367
1772555068719,0.10333065,0.2790993,0.7275756
1772555068725,0.10226539,0.27377295,0.721184
1772555068730,0.099069595,0.27164245,0.71159667
1772555068735,0.094808534,0.26738137,0.700944
1772555068741,0.09161274,0.25566345,0.6870956
1772555068745,0.08628642,0.24074976,0.6711166
1772555068752,0.084155895,0.21837921,0.6530071
1772555068753,0.080960095,0.19707392,0.6327671
1772555068760,0.083090626,0.1768339,0.6125271
1772555068765,0.08948222,0.15446335,0.5901565
1772555068770,0.096939065,0.13102753,0.56459016
1772555068775,0.101200126,0.111852765,0.5400891
1772555068780,0.10652645,0.0958738,0.51665324
1772555068785,0.11504856,0.08735169,0.49747851
1772555068789,0.12144015,0.08948222,0.48363006
1772555068794,0.1257012,0.096939065,0.47191215
1772555068799,0.1257012,0.10865697,0.4612595
1772555068809,0.1257012,0.12037488,0.45486793
1772555068810,0.12463594,0.13315806,0.45486793
1772555068816,0.12144015,0.15020229,0.45699844
1772555068817,0.11611383,0.16618125,0.46019423
1772555068825,0.10759171,0.18535602,0.4612595
1772555068828,0.099069595,0.19813919,0.4612595
1772555068835,0.08948222,0.21092236,0.45699844
1772555068838,0.07456851,0.21624869,0.44741106
1772555068846,0.058589544,0.22050974,0.43249738
1772555068847,0.041545313,0.22370553,0.41438788
1772555068854,0.023435818,0.22370553,0.3920173
1772555068858,0.002130529,0.21731395,0.3653857
1772555068866,-0.020240024,0.20879184,0.33449304
1772555068867,-0.041545313,0.19600865,0.29827404
1772555068874,-0.041545313,0.19600865,0.29827404
1772555068878,-0.06498113,0.18109496,0.25992453
1772555068884,-0.08628642,0.16618125,0.221575
1772555068888,-0.10333065,0.15659387,0.18429075
1772555068893,-0.11611383,0.15020229,0.1470065
1772555068899,-0.12463594,0.15126756,0.112918034
1772555068904,-0.13102753,0.15659387,0.082025364
1772555068908,-0.13528858,0.16405073,0.056459017
1772555068913,-0.13848437,0.17789917,0.035153728
1772555068918,-0.14168017,0.19281286,0.022370555
1772555068923,-0.14274544,0.20985709,0.013848438
1772555068926,-0.14274544,0.23329292,0.014913702
1772555068936,-0.14061491,0.2514024,0.018109497
1772555068939,-0.13741912,0.26844665,0.02876214
1772555068942,-0.13209279,0.28016454,0.04261058
1772555068953,-0.12463594,0.294013,0.05752428
1772555068953,-0.11611383,0.30679616,0.07456851
1772555068955,-0.10652645,0.3174488,0.09267801
1772555068960,-0.10013486,0.32597092,0.10972224
1772555068966,-0.09267801,0.3291667,0.12676647
1772555068970,-0.08735169,0.32490566,0.13954964
1772555068975,-0.084155895,0.3089267,0.14913702
1772555068980,-0.080960095,0.28336033,0.15659387
1772555068984,-0.070307456,0.24820662,0.16831179
1772555068990,-0.054328486,0.2066613,0.18429075
1772555068995,-0.034088463,0.15659387,0.20026971
1772555069002,-0.013848438,0.10333065,0.20772657
1772555069005,0.002130529,0.05965481,0.19813919
1772555069011,0.011717909,0.034088463,0.16085494
1772555069015,0.007456851,0.029827405,0.08522116
1772555069020,-0.013848438,0.05539375,-0.033023197
1772555069025,-0.05752428,0.10652645,-0.18961707
1772555069029,-0.11930962,0.18216023,-0.37603834
1772555069034,-0.19281286,0.2727077,-0.5773733
1772555069039,-0.27483824,0.3685815,-0.77444726
1772555069045,-0.35899413,0.4676511,-0.95128113
1772555069049,-0.44421527,0.55287224,-1.0972224
1772555069054,-0.5230448,0.62104917,-1.1952267
1772555069059,-0.5954828,0.6593987,-1.2452941
1772555069064,-0.65726817,0.67218184,-1.2452941
1772555069069,-0.70627034,0.664725,-1.1984226
1772555069074,-0.737163,0.6402239,-1.1121361
1772555069079,-0.7488809,0.60507023,-0.9917612
1772555069085,-0.74248934,0.56459016,-0.84688526
1772555069089,-0.716923,0.515588,-0.6870956
1772555069095,-0.68389976,0.45806372,-0.51984906
1772555069100,-0.6380934,0.38562572,-0.35153726
1772555069104,-0.58056915,0.29933932,-0.19068234
1772555069110,-0.5113269,0.19707392,-0.04580637
1772555069115,-0.43675843,0.08522116,0.07669904
1772555069119,-0.3536678,-0.02876214,0.17470337
1772555069124,-0.26205507,-0.13422333,0.24607609
1772555069131,-0.16831179,-0.221575,0.29294774
1772555069133,-0.07563378,-0.28442562,0.31638354
1772555069138,0.018109497,-0.32384038,0.32170987
1772555069143,0.10226539,-0.34408042,0.314253
1772555069148,0.17257284,-0.34621096,0.29614353
1772555069153,0.22690132,-0.3334278,0.27483824
1772555069159,0.2609898,-0.30466563,0.24714136
1772555069163,0.2759035,-0.26418558,0.21944448
1772555069168,0.27164245,-0.21411815,0.18961707
1772555069173,0.24820662,-0.16085494,0.16192019
1772555069178,0.20985709,-0.112918034,0.13741912
1772555069183,0.15765914,-0.068176925,0.111852765
1772555069187,0.098004326,-0.026631612,0.08628642
1772555069193,0.03195793,0.011717909,0.05965481
1772555069198,-0.037284255,0.04580637,0.03195793
1772555069202,-0.10546118,0.07456851,0.0031957934
1772555069209,-0.16724652,0.099069595,-0.025566347
1772555069212,-0.21837921,0.11824436,-0.05219796
1772555069217,-0.257794,0.12783173,-0.0777643
1772555069225,-0.28655612,0.13315806,-0.099069595
1772555069227,-0.30253512,0.12463594,-0.11611383
1772555069232,-0.30466563,0.10439592,-0.128897
1772555069238,-0.29933932,0.07137272,-0.13848437
1772555069242,-0.28655612,0.02876214,-0.14168017
1772555069247,-0.27164245,-0.018109497,-0.14594123
1772555069252,-0.2545982,-0.070307456,-0.14594123
1772555069257,-0.23542345,-0.12144015,-0.14274544
1772555069262,-0.21624869,-0.16937704,-0.13741912
1772555069267,-0.19707392,-0.21092236,-0.13422333
1772555069272,-0.18002969,-0.24501082,-0.128897
1772555069277,-0.16618125,-0.27057716,-0.12463594
1772555069282,-0.1555286,-0.28442562,-0.12144015
1772555069287,-0.14913702,-0.29188246,-0.12144015
1772555069292,-0.14594123,-0.294013,-0.12250541
1772555069297,-0.14487597,-0.29188246,-0.12463594
1772555069302,-0.14594123,-0.2876214,-0.1257012
1772555069307,-0.14807177,-0.27803403,-0.12783173
1772555069312,-0.15020229,-0.27057716,-0.13315806
1772555069318,-0.14913702,-0.26205507,-0.13954964
1772555069322,-0.1470065,-0.25566345,-0.14594123
1772555069328,-0.14487597,-0.25033715,-0.15233281
1772555069332,-0.13954964,-0.24394555,-0.15978967
1772555069339,-0.13102753,-0.23116238,-0.16618125
1772555069341,-0.11930962,-0.21731395,-0.16937704
1772555069347,-0.10226539,-0.20026971,-0.17044231
1772555069353,-0.084155895,-0.18322548,-0.17257284
1772555069357,-0.06498113,-0.16618125,-0.16937704
1772555069362,-0.04474111,-0.15126756,-0.16618125
1772555069367,-0.022370555,-0.13741912,-0.15978967
1772555069372,-0.002130529,-0.1257012,-0.15233281
1772555069377,0.014913702,-0.11930962,-0.1438107
1772555069387,0.029827405,-0.113983296,-0.13528858
1772555069388,0.040480047,-0.11504856,-0.1257012
1772555069415,0.049002163,-0.12144015,-0.12037488
1772555069415,0.054328486,-0.13528858,-0.11504856
1772555069415,0.06178534,-0.15020229,-0.10972224
1772555069416,0.07243799,-0.16937704,-0.10546118
1772555069416,0.080960095,-0.18748654,-0.10439592
1772555069420,0.09374327,-0.20240025,-0.10439592
1772555069420,0.10972224,-0.21518342,-0.10439592
1772555069436,0.12783173,-0.22370553,-0.10759171
1772555069436,0.14807177,-0.23009712,-0.1107875
1772555069436,0.165116,-0.23222765,-0.113983296
1772555069458,0.18109496,-0.23116238,-0.11611383
1772555069459,0.19281286,-0.22583607,-0.11930962
1772555069459,0.20026971,-0.21411815,-0.11824436
1772555069459,0.2034655,-0.20026971,-0.11611383
1772555069460,0.19920446,-0.18642128,-0.11611383
1772555069467,0.18961707,-0.17470337,-0.11717909
1772555069517,0.17470337,-0.165116,-0.11824436
1772555069517,0.15659387,-0.15659387,-0.12250541
1772555069517,0.13528858,-0.14594123,-0.128897
1772555069518,0.113983296,-0.13954964,-0.13741912
1772555069518,0.09054748,-0.13528858,-0.1470065
1772555069519,0.06711166,-0.13528858,-0.15765914
1772555069519,0.043675844,-0.13848437,-0.16831179
1772555069519,0.022370555,-0.1438107,-0.18322548
1772555069519,0.0031957934,-0.15126756,-0.1949434
1772555069520,-0.014913702,-0.16085494,-0.20985709
1772555069520,-0.026631612,-0.17150758,-0.22050974
1772555069530,-0.033023197,-0.18322548,-0.23009712
1772555069530,-0.036218993,-0.19281286,-0.23542345
1772555069534,-0.034088463,-0.20026971,-0.23861924
1772555069540,-0.027696876,-0.2034655,-0.23648871
1772555069543,-0.020240024,-0.19920446,-0.23222765
1772555069548,-0.008522116,-0.19068234,-0.2247708
1772555069554,-0.0010652645,-0.18216023,-0.21624869
1772555069558,0.0031957934,-0.17044231,-0.20559604
1772555069563,0.0063915867,-0.15978967,-0.19387813
1772555069568,0.0063915867,-0.1470065,-0.17789917
1772555069573,0.0053263223,-0.13528858,-0.15978967
1772555069579,0.004261058,-0.12676647,-0.14061491
1772555069583,0.004261058,-0.12463594,-0.11930962
1772555069588,0.0053263223,-0.12463594,-0.0958738
1772555069595,0.008522116,-0.12676647,-0.06924219
1772555069598,0.01917476,-0.12996227,-0.043675844
1772555069604,0.036218993,-0.1257012,-0.018109497
1772555069609,0.056459017,-0.12037488,0.0063915867
1772555069613,0.07989483,-0.112918034,0.029827405
1772555069618,0.10546118,-0.10652645,0.054328486
1772555069624,0.13102753,-0.10333065,0.07989483
1772555069628,0.1555286,-0.10013486,0.10439592
1772555069634,0.17789917,-0.094808534,0.12783173
1772555069638,0.19813919,-0.09054748,0.14807177
1772555069643,0.21198763,-0.08628642,0.16405073
1772555069648,0.221575,-0.083090626,0.17576863
1772555069653,0.2247708,-0.082025364,0.18535602
1772555069659,0.221575,-0.083090626,0.1917476
1772555069663,0.21518342,-0.08628642,0.19920446
1772555069667,0.20879184,-0.09374327,0.20240025
1772555069673,0.19813919,-0.10226539,0.20453078
1772555069678,0.18748654,-0.112918034,0.2034655
1772555069682,0.1736381,-0.1257012,0.20133498
1772555069688,0.15978967,-0.13954964,0.20026971
1772555069698,0.1470065,-0.14913702,0.20026971
1772555069698,0.13954964,-0.1555286,0.20026971
1772555069703,0.13422333,-0.1555286,0.2034655
1772555069708,0.13102753,-0.15339808,0.20879184
1772555069712,0.12996227,-0.14913702,0.21837921
1772555069717,0.12996227,-0.14594123,0.23116238
1772555069723,0.12783173,-0.14274544,0.24607609
1772555069727,0.12250541,-0.14274544,0.26205507
1772555069733,0.113983296,-0.14913702,0.2759035
1772555069738,0.099069595,-0.15978967,0.28975195
1772555069743,0.080960095,-0.17150758,0.29827404
1772555069748,0.060720075,-0.18322548,0.30466563
1772555069752,0.039414786,-0.19813919,0.30786142
1772555069757,0.015978966,-0.21837921,0.3110572
1772555069762,-0.0053263223,-0.23648871,0.30786142
1772555069768,-0.025566347,-0.2545982,0.30360037
1772555069772,-0.04474111,-0.2759035,0.2972088
1772555069778,-0.06498113,-0.29933932,0.28336033
1772555069781,-0.08522116,-0.32810146,0.26631612
1772555069787,-0.10439592,-0.35473305,0.24607609
1772555069793,-0.12463594,-0.3834952,0.221575
1772555069797,-0.14487597,-0.4111921,0.19387813
1772555069802,-0.16298546,-0.43569317,0.16618125
1772555069807,-0.18216023,-0.44315,0.13848437
1772555069812,-0.19707392,-0.4314321,0.11717909
1772555069817,-0.20240025,-0.39840892,0.094808534
1772555069822,-0.2034655,-0.34834146,0.07882957
1772555069827,-0.19600865,-0.28122982,0.06711166
1772555069830,-0.17896444,-0.19707392,0.06711166
1772555069836,-0.15339808,-0.10013486,0.0777643
1772555069842,-0.12144015,0.0053263223,0.099069595
1772555069849,-0.08628642,0.112918034,0.13528858
1772555069850,-0.049002163,0.2130529,0.18216023
1772555069857,-0.015978966,0.30360037,0.23861924
1772555069866,0.013848438,0.37710363,0.30253512
1772555069867,0.039414786,0.4293016,0.3717773
1772555069875,0.06178534,0.46019423,0.44315
1772555069876,0.083090626,0.47723848,0.5113269
1772555069881,0.10546118,0.47830373,0.572047
1772555069886,0.12996227,0.4644553,0.6221144
1772555069892,0.15446335,0.43249738,0.66152924
1772555069895,0.18002969,0.39095205,0.69348717
1772555069901,0.2066613,0.3387541,0.71479243
1772555069906,0.23116238,0.27803403,0.7286409
1772555069915,0.25353295,0.20559604,0.73609775
1772555069916,0.27164245,0.13209279,0.7392935
1772555069921,0.28975195,0.054328486,0.73609775
1772555069925,0.30360037,-0.024501082,0.7286409
1772555069931,0.3153183,-0.0958738,0.716923
1772555069935,0.32490566,-0.15978967,0.70200926
1772555069941,0.3323625,-0.20985709,0.68176925
1772555069949,0.3334278,-0.24820662,0.6583334
1772555069950,0.3323625,-0.2695119,0.6295713
1772555069956,0.32597092,-0.2727077,0.5997439
1772555069963,0.3174488,-0.26312032,0.57098174
1772555069964,0.30146983,-0.23755397,0.5422196
1772555069971,0.27803403,-0.2034655,0.515588
1772555069975,0.25033715,-0.16405073,0.4889564
1772555070005,0.22264028,-0.11504856,0.46232477
1772555070006,0.19281286,-0.06391586,0.43782368
1772555070006,0.16618125,-0.011717909,0.4165184
1772555070007,0.14061491,0.04474111,0.39840892
1772555070008,0.11824436,0.098004326,0.38136467
1772555070009,0.094808534,0.14594123,0.36751625
1772555070009,0.07669904,0.18429075,0.35473305
1772555070014,0.058589544,0.21411815,0.34408042
1772555070018,0.040480047,0.22796659,0.3355583
1772555070024,0.026631612,0.23009712,0.330232
1772555070029,0.014913702,0.22583607,0.3270362
1772555070034,0.010652645,0.21411815,0.32384038
1772555070039,0.013848438,0.19813919,0.3206446
1772555070044,0.020240024,0.18002969,0.31851408
1772555070050,0.029827405,0.15978967,0.3153183
1772555070054,0.04261058,0.13848437,0.31318775
1772555070059,0.060720075,0.12037488,0.3089267
1772555070063,0.0777643,0.10439592,0.30786142
1772555070068,0.0958738,0.09161274,0.30786142
1772555070079,0.1107875,0.08522116,0.3089267
1772555070079,0.12144015,0.082025364,0.31318775
1772555070083,0.12676647,0.083090626,0.3174488
1772555070088,0.12676647,0.08628642,0.32384038
1772555070093,0.12144015,0.09161274,0.330232
1772555070098,0.113983296,0.10439592,0.33768883
1772555070104,0.10546118,0.11717909,0.3472762
1772555070108,0.09374327,0.12783173,0.3568636
1772555070114,0.07989483,0.13741912,0.3653857
1772555070119,0.06391586,0.14807177,0.37284255
1772555070122,0.051132694,0.15659387,0.37923414
1772555070129,0.03834952,0.15978967,0.38242993
1772555070132,0.025566347,0.16298546,0.38562572
1772555070138,0.0127831735,0.16298546,0.38562572
1772555070143,0.0,0.16192019,0.38242993
1772555070148,-0.014913702,0.15339808,0.37816888
1772555070153,-0.035153728,0.1438107,0.37284255
1772555070158,-0.054328486,0.12996227,0.3685815
1772555070164,-0.07563378,0.113983296,0.36325517
1772555070169,-0.099069595,0.098004326,0.35792887
1772555070174,-0.12463594,0.082025364,0.34940675
1772555070178,-0.14913702,0.066046394,0.34301516
1772555070183,-0.16937704,0.05539375,0.33768883
1772555070189,-0.18961707,0.0479369,0.3355583
1772555070192,-0.20559604,0.04474111,0.33662358
1772555070199,-0.21411815,0.0479369,0.3387541
1772555070202,-0.221575,0.054328486,0.34301516
1772555070209,-0.22583607,0.0628506,0.350472
1772555070212,-0.22583607,0.0628506,0.350472
1772555070218,-0.22690132,0.068176925,0.35899413
1772555070222,-0.22903186,0.068176925,0.36751625
1772555070232,-0.23116238,0.06498113,0.37603834
1772555070233,-0.23542345,0.060720075,0.38136467
1772555070236,-0.23755397,0.05219796,0.38775626
1772555070242,-0.24181503,0.041545313,0.3930826
1772555070248,-0.24394555,0.025566347,0.39627838
1772555070252,-0.2428803,0.0063915867,0.39734364
1772555070258,-0.24074976,-0.0127831735,0.39734364
1772555070262,-0.23116238,-0.026631612,0.39414784
1772555070268,-0.21837921,-0.033023197,0.3888215
1772555070272,-0.20133498,-0.03195793,0.37923414
1772555070277,-0.18109496,-0.023435818,0.36964676
1772555070281,-0.16085494,-0.011717909,0.35899413
1772555070287,-0.14168017,0.0063915867,0.34940675
1772555070292,-0.12463594,0.023435818,0.33981937
