1772554929322,-1.0534488,2.9149406,8.366538
1772554929327,-1.0702082,2.9293058,8.365939
1772554929332,-1.1031284,2.9340942,8.34499
1772554929338,-1.1402385,2.9508536,8.34499
1772554929341,-1.1587936,2.983774,8.317456
1772554929349,-1.1833342,2.9897594,8.283937
1772554929353,-1.1875241,3.008913,8.297705
1772554929358,-1.2084733,3.0041246,8.331821
1772554929361,-1.2228385,3.0053217,8.336012
1772554929369,-1.2413936,3.0083144,8.371326
1772554929373,-1.2300211,3.0065188,8.404845
1772554929377,-1.246182,3.0298622,8.41921
1772554929381,-1.252766,3.039439,8.428188
1772554929386,-1.2372037,3.0262709,8.492832
1772554929392,-1.2180501,3.0017304,8.508993
1772554929396,-1.1953052,2.9903579,8.546701
1772554929402,-1.1893197,3.0005333,8.576031
1772554929406,-1.2132617,2.9903579,8.574833
1772554929412,-1.2216414,2.9873652,8.618527
1772554929416,-1.246182,3.0226796,8.622119
1772554929422,-1.2419921,3.0472202,8.707711
1772554929426,-1.240795,3.0250738,8.735844
1772554929432,-1.2389994,3.028665,8.721478
1772554929435,-1.2509704,3.027468,8.689157
1772554929441,-1.228824,3.0262709,8.694544
1772554929446,-1.2216414,3.0454245,8.67958
1772554929450,-1.2120646,3.0220811,8.700529
1772554929456,-1.2234371,3.0137014,8.698134
1772554929460,-1.2336124,3.0310593,8.727464
1772554929466,-1.2521675,3.0466216,8.714894
1772554929475,-1.2449849,3.0556,8.685565
1772554929478,-1.2479776,3.0639796,8.719683
1772554929483,-1.2228385,3.0639796,8.7370405
1772554929486,-1.1857284,3.0310593,8.751406
1772554929490,-1.1558008,3.0771477,8.778939
1772554929501,-1.1450269,3.1130607,8.786121
1772554929503,-1.1043255,3.1130607,8.823831
1772554929504,-1.0821792,3.0843303,8.807071
1772554929509,-1.0690111,3.0651767,8.820838
1772554929514,-1.0462662,3.0340521,8.813655
1772554929518,-1.0570401,3.0178912,8.817844
1772554929524,-1.0594343,3.0184898,8.803479
1772554929528,-1.055843,3.0364463,8.795698
1772554929533,-1.0875661,3.0669725,8.7538
1772554929538,-1.0905589,3.0490158,8.685565
1772554929543,-1.0648212,3.031658,8.650849
1772554929548,-1.0714053,3.0214825,8.682572
1772554929553,-1.0773908,3.003526,8.670003
1772554929558,-1.06123,2.9993362,8.6813755
1772554929563,-1.0474633,2.9999347,8.676587
1772554929568,-1.0372878,3.004723,8.64666
1772554929573,-1.0468647,2.9867666,8.640076
1772554929578,-1.039682,2.9789855,8.656237
1772554929583,-1.0265139,2.9586349,8.634089
1772554929588,-1.0534488,2.9747956,8.627506
1772554929593,-1.039682,2.9879637,8.592192
1772554929599,-1.0432734,3.0083144,8.565256
1772554929606,-0.99778354,3.016694,8.53054
1772554929608,-0.99060094,3.0137014,8.494628
1772554929613,-0.97743285,3.0202854,8.461109
1772554929618,-0.9696517,3.015497,8.435969
1772554929623,-0.9720459,3.028665,8.422802
1772554929628,-0.9840169,3.0178912,8.418612
1772554929635,-0.9636662,3.0160956,8.462306
1772554929638,-0.98222125,3.0011318,8.447941
1772554929643,-0.9804256,3.0190883,8.439561
1772554929647,-0.9864111,3.0125043,8.425196
1772554929653,-1.0307038,3.0107086,8.432977
1772554929658,-1.0271125,2.9831753,8.387487
1772554929662,-0.99538934,2.9831753,8.389881
1772554929667,-1.0187328,2.9801826,8.402451
1772554929673,-0.9995792,2.9813797,8.392874
1772554929677,-1.0265139,2.9825768,8.374918
1772554929682,-1.0169371,2.9939492,8.351574
1772554929689,-1.0007763,2.9861681,8.339603
1772554929693,-0.98700964,2.9813797,8.376115
1772554929697,-0.98940384,2.9801826,8.432379
1772554929702,-0.9959879,2.9682117,8.527548
1772554929708,-1.0283096,2.980781,8.5538845
1772554929712,-1.0378864,2.9753942,8.571242
1772554929718,-1.0444705,2.9819782,8.568848
1772554929722,-1.0696096,2.966416,8.623915
1772554929727,-1.0690111,2.9520507,8.5886
1772554929732,-1.0654198,2.961029,8.605958
1772554929742,-1.0815806,2.9484594,8.565256
1772554929742,-1.0474633,2.9532478,8.582016
1772554929747,-1.0582372,2.9783869,8.560468
1772554929752,-1.0636241,2.9538465,8.555679
1772554929757,-1.0690111,2.944868,8.559271
1772554929761,-1.0785879,2.9634233,8.604162
1772554929769,-1.0911574,2.966416,8.648455
1772554929771,-1.1150994,2.9921536,8.644265
1772554929779,-1.1258733,3.031658,8.670602
1772554929782,-1.1558008,3.052607,8.629301
1772554929788,-1.1575965,3.091513,8.6257105
1772554929791,-1.2000936,3.0963013,8.549694
1772554929798,-1.198298,3.127426,8.472482
1772554929801,-1.1971009,3.13401,8.450933
1772554929808,-1.1887212,3.1519666,8.4904375
1772554929811,-1.210269,3.1268275,8.535329
1772554929817,-1.2096704,3.181894,8.567651
1772554929821,-1.210269,3.1669302,8.637681
1772554929828,-1.192911,3.153762,8.684967
1772554929832,-1.1797429,3.1358056,8.722675
1772554929837,-1.151611,3.1190462,8.754997
1772554929841,-1.1091139,3.1118636,8.776545
1772554929846,-1.0977415,3.1040826,8.797494
1772554929851,-1.1013328,3.110068,8.842385
1772554929857,-1.09834,3.0843303,8.860941
1772554929861,-1.1013328,3.1022868,8.853159
1772554929866,-1.1109096,3.0813377,8.829816
1772554929871,-1.1252748,3.0496144,8.762778
1772554929876,-1.1653777,3.0579941,8.683171
1772554929881,-1.2276269,3.0220811,8.619724
1772554929886,-1.2605472,3.0238767,8.554482
1772554929891,-1.3126211,3.039439,8.467693
1772554929895,-1.3724761,3.0430303,8.392874
1772554929901,-1.4556746,3.0825348,8.2833395
1772554929905,-1.4987702,3.086126,8.147469
1772554929911,-1.5676036,3.1172507,8.050503
1772554929915,-1.5765818,3.1364043,7.9792757
1772554929921,-1.5939398,3.1334114,7.884106
1772554929925,-1.632247,3.1495724,7.8733325
1772554929930,-1.632247,3.176507,7.8835077
1772554929935,-1.6274586,3.168726,7.888296
1772554929940,-1.620276,3.205836,7.8709383
1772554929946,-1.6065093,3.2237926,7.865551
1772554929950,-1.572392,3.2124202,7.921815
1772554929955,-1.5472529,3.1824925,7.98167
1772554929959,-1.5388732,3.1675289,8.027759
1772554929965,-1.5227122,3.1675289,8.08462
1772554929970,-1.5346833,3.1741128,8.114548
1772554929975,-1.5717934,3.177704,8.1319065
1772554929979,-1.5981296,3.1729157,8.195353
1772554929989,-1.6065093,3.132813,8.19236
1772554929990,-1.6352397,3.103484,8.220491
1772554929996,-1.6537948,3.0879216,8.222287
1772554929999,-1.666963,3.0885203,8.191162
1772554930003,-1.6992847,3.0765493,8.237251
1772554930015,-1.7262194,3.052607,8.265383
1772554930016,-1.7621324,3.0627825,8.338406
1772554930025,-1.7914615,3.0550013,8.391677
1772554930026,-1.821389,3.0651767,8.428188
1772554930029,-1.858499,3.067571,8.523956
1772554930033,-1.875857,3.0699651,8.569447
1772554930038,-1.8818425,3.086126,8.63828
1772554930043,-1.8674773,3.0879216,8.664616
1772554930048,-1.8614918,3.0897174,8.702325
1772554930053,-1.8237832,3.09271,8.751406
1772554930058,-1.7836803,3.0855274,8.76637
1772554930063,-1.7681179,3.091513,8.79091
1772554930068,-1.7238252,3.0998926,8.797494
1772554930072,-1.6633717,3.1070752,8.796896
1772554930077,-1.6071079,3.074155,8.810063
1772554930082,-1.5472529,3.0615854,8.832211
1772554930089,-1.4323312,3.0484173,8.824429
1772554930092,-1.3652935,3.071761,8.79929
1772554930097,-1.2665327,3.0496144,8.747814
1772554930102,-1.2054806,3.063381,8.717288
1772554930107,-1.1575965,3.0484173,8.671799
1772554930112,-1.1336545,3.0484173,8.637083
1772554930118,-1.1258733,3.0813377,8.541314
1772554930122,-1.1085154,3.095703,8.461707
1772554930128,-1.1246762,3.0969,8.347384
1772554930133,-1.1378443,3.1124623,8.224083
1772554930139,-1.1797429,3.0921116,8.133103
1772554930142,-1.2180501,3.1202433,8.041525
1772554930147,-1.2545617,3.1387985,8.010999
1772554930152,-1.2731167,3.1495724,7.9068513
1772554930156,-1.3084313,3.1812954,7.8835077
1772554930163,-1.3120226,3.2070332,7.8769236
1772554930166,-1.3078327,3.1932666,7.888296
1772554930171,-1.3084313,3.1944637,7.9272017
1772554930176,-1.3120226,3.2016463,7.93618
1772554930181,-1.323395,3.2225955,7.980473
1772554930186,-1.2850877,3.2136173,8.019379
1772554930191,-1.2683283,3.1974564,8.066066
1772554930197,-1.2725182,3.1890767,8.15525
1772554930202,-1.2539631,3.1789012,8.252813
1772554930208,-1.2467805,3.1549592,8.330625
1772554930212,-1.2036849,3.1573534,8.375516
1772554930217,-1.1761516,3.1358056,8.4347725
1772554930222,-1.1366472,3.1280246,8.501212
1772554930226,-1.0977415,3.139397,8.569447
1772554930233,-1.0809821,3.104681,8.583812
1772554930236,-1.0576386,3.1022868,8.610147
1772554930242,-1.050456,3.0819361,8.614936
1772554930246,-1.0283096,3.0825348,8.617929
1772554930251,-0.99299514,3.071761,8.661025
1772554930256,-1.0001777,3.0466216,8.686762
1772554930262,-1.0235212,3.0520086,8.685565
1772554930267,-1.0301052,3.0490158,8.704719
1772554930270,-1.0426749,3.0412347,8.730456
1772554930276,-1.0462662,3.0238767,8.76637
1772554930280,-1.0462662,3.0017304,8.772954
1772554930286,-1.0552444,3.0178912,8.813655
1772554930290,-1.0726024,2.9945478,8.84059
1772554930295,-1.074398,2.9951463,8.858546
1772554930322,-1.1079168,3.0029275,8.910022
1772554930323,-1.1091139,3.0041246,8.913014
1772554930323,-1.1306617,2.9951463,8.9363575
1772554930324,-1.0989386,3.0142999,8.896853
1772554930324,-1.0941502,2.9891608,8.869919
1772554930325,-1.0414777,2.9843724,8.852561
1772554930339,-0.99538934,3.0011318,8.781333
1772554930339,-0.9864111,2.9993362,8.766968
1772554930340,-0.9684546,3.004723,8.701726
1772554930350,-0.97384155,3.0388405,8.670003
1772554930350,-0.97025025,3.0250738,8.652046
1772554930381,-0.9463082,3.007716,8.629301
1772554930381,-0.9427169,2.992752,8.566454
1772554930381,-0.943914,2.9993362,8.566454
1772554930384,-0.9498995,3.0250738,8.545505
1772554930384,-0.9528923,3.0142999,8.527548
1772554930384,-0.9564836,2.9993362,8.5862055
1772554930385,-0.93613285,2.9867666,8.594585
1772554930394,-0.9307459,2.961029,8.607155
1772554930394,-0.9211691,2.9682117,8.620922
1772554930400,-0.92535895,2.954445,8.688558
1772554930403,-0.91578215,2.9364884,8.736442
1772554930408,-0.90141696,2.9281087,8.781333
1772554930413,-0.90859956,2.9101522,8.872313
1772554930417,-0.9044097,2.902371,8.952518
1772554930423,-0.89184016,2.89459,9.000402
1772554930428,-0.8858546,2.878429,9.020155
1772554930434,-0.9020155,2.8778305,9.021951
1772554930437,-0.8882488,2.8688521,9.042301
1772554930443,-0.8523358,2.8496985,9.036316
1772554930447,-0.80924016,2.8431146,9.0237465
1772554930452,-0.75357497,2.825158,9.068039
1772554930457,-0.7182605,2.8616695,9.057863
1772554930463,-0.7182605,2.8616695,9.057863
1772554930467,-0.6973112,2.8880057,9.0081835
1772554930472,-0.6889315,2.9041667,8.974665
1772554930478,-0.6727707,2.9161377,8.973468
1772554930484,-0.62009823,2.9508536,9.000402
1772554930501,-0.60094464,2.9604304,8.959103
1772554930502,-0.59974754,3.0137014,9.03871
1772554930503,-0.57999533,3.0992942,9.117719
1772554930503,-0.54288524,3.1723173,9.124901
1772554930507,-0.504578,3.2010477,9.16261
1772554930513,-0.4357447,3.2154129,9.202114
1772554930519,-0.3609259,3.17531,9.271546
1772554930522,-0.28191724,3.1507695,9.307459
1772554930527,-0.21428105,3.1256304,9.367314
1772554930535,-0.14664486,3.0867245,9.412206
1772554930537,-0.10534488,3.043629,9.430161
1772554930543,-0.005985504,2.9460652,9.481637
1772554930547,-0.005985504,2.9460652,9.481637
1772554930552,0.022744916,2.8790276,9.515755
1772554930557,0.022146367,2.806603,9.503185
1772554930564,-0.016759412,2.7539306,9.452309
1772554930568,-0.061052144,2.6916811,9.423578
1772554930573,-0.107140526,2.6234465,9.356541
1772554930578,-0.2088941,2.5600002,9.272144
1772554930586,-0.30406362,2.4953568,9.213487
1772554930587,-0.3728969,2.4193408,9.131485
1772554930593,-0.47105917,2.3714569,9.058462
1772554930598,-0.59136784,2.309806,8.953117
1772554930603,-0.6607997,2.2619221,8.851962
1772554930607,-0.7428011,2.2403743,8.765771
1772554930612,-0.79846627,2.2397757,8.693945
1772554930618,-0.85054016,2.2301989,8.658031
1772554930621,-0.89303726,2.2260091,8.655638
1772554930627,-0.92296475,2.2176294,8.66282
1772554930632,-0.89543146,2.1972785,8.661623
1772554930636,-0.8607155,2.1883004,8.673594
1772554930642,-0.81522566,2.2158337,8.710106
1772554930647,-0.7505822,2.235586,8.787319
1772554930652,-0.6733692,2.2667105,8.842984
1772554930657,-0.5758055,2.3056161,8.917204
1772554930662,-0.46686932,2.2505496,9.009979
1772554930668,-0.320823,2.2224178,9.068638
1772554930671,-0.16879122,2.1631613,9.09617
1772554930677,-0.04249708,2.12246,9.156026
1772554930681,0.090979666,2.0907366,9.236232
1772554930686,0.22385786,2.0374656,9.275137
1772554930692,0.3393781,2.0081367,9.3104515
1772554930696,0.39025488,1.977012,9.345766
1772554930702,0.4165911,1.9351135,9.3733
1772554930707,0.39624038,1.8956091,9.346365
1772554930711,0.33159694,1.857302,9.322423
1772554930715,0.26874915,1.7908629,9.24102
1772554930722,0.18734628,1.7328035,9.230247
1772554930725,0.10654198,1.6184803,9.137471
1772554930730,0.04309563,1.5562311,9.032125
1772554930735,0.0017956513,1.4939818,8.938752
1772554930741,-0.05626374,1.417966,8.872313
1772554930745,-0.11731588,1.3467385,8.723274
1772554930751,-0.16879122,1.2773066,8.594585
1772554930755,-0.22505496,1.2372037,8.486847
1772554930760,-0.272939,1.2054806,8.388085
1772554930765,-0.32441434,1.1959038,8.294712
1772554930769,-0.3441665,1.1935096,8.191761
1772554930775,-0.34356794,1.2401965,8.121731
1772554930780,-0.35254622,1.2563573,8.027759
1772554930785,-0.31663316,1.2575544,7.946954
1772554930790,-0.25857377,1.2569559,7.8709383
1772554930795,-0.21667525,1.2419921,7.792528
1772554930802,-0.18674773,1.2665327,7.677606
1772554930804,-0.15442601,1.2910733,7.5243773
1772554930810,-0.12928689,1.3102269,7.4256167
1772554930814,-0.107140526,1.3030443,7.294534
1772554930819,-0.09756372,1.2934675,7.2352777
1772554930825,-0.107140526,1.2982559,7.1784153
1772554930830,-0.092775315,1.3090298,7.1101804
1772554930836,-0.075417355,1.311424,7.0688806
1772554930839,-0.0724246,1.3509283,7.057508
1772554930845,-0.03172317,1.3587095,7.0515227
1772554930853,-0.033518825,1.3754689,7.1023993
1772554930854,-0.014963761,1.4089876,7.1724296
1772554930860,-0.0047884034,1.4287399,7.2604165
1772554930865,-0.002992752,1.448492,7.4106526
1772554930875,-0.014963761,1.4670471,7.589619
1772554930876,-0.027533319,1.4999673,7.763199
1772554930891,-0.009576807,1.5119383,7.9355817
1772554930891,0.010773907,1.525705,8.135497
1772554930891,0.01316811,1.5424645,8.304289
1772554930893,0.048482586,1.5358804,8.480263
1772554930900,0.09995792,1.5544355,8.69155
1772554930904,0.13108255,1.5825673,8.8884735
1772554930907,0.14724341,1.6071079,9.109938
1772554930912,0.17537527,1.6298528,9.300277
1772554930920,0.2088941,1.654992,9.492412
1772554930922,0.21547815,1.6962919,9.645041
1772554930927,0.22325931,1.7399861,9.787497
1772554930932,0.23104046,1.775899,9.905411
1772554930937,0.24420857,1.809418,10.007165
1772554930942,0.25438392,1.8501194,10.129269
1772554930947,0.2825158,1.8746599,10.158598
1772554930952,0.29867667,1.8698715,10.206482
1772554930958,0.30945057,1.910573,10.180145
1772554930963,0.3357868,1.9883845,10.151415
1772554930967,0.34955344,2.0308816,10.073005
1772554930975,0.3890578,2.088941,9.970055
1772554930979,0.41240123,2.147599,9.849746
1772554930988,0.41299978,2.2146366,9.665392
1772554930990,0.4165911,2.2816741,9.491813
1772554930993,0.39504328,2.3517046,9.299678
1772554930997,0.41718966,2.4247277,9.16261
1772554931002,0.45070848,2.4624364,8.987235
1772554931006,0.46327803,2.4971523,8.859743
1772554931011,0.46926352,2.540248,8.777742
1772554931018,0.47884035,2.6090813,8.702923
1772554931021,0.480636,2.6821043,8.639477
1772554931026,0.48243165,2.7407625,8.563461
1772554931031,0.516549,2.7760768,8.517971
1772554931036,0.50278234,2.801216,8.452729
1772554931041,0.5093664,2.801216,8.447941
1772554931046,0.5021838,2.823961,8.467094
1772554931051,0.47465047,2.8335378,8.497621
1772554931056,0.46208093,2.7988217,8.53892
1772554931061,0.46327803,2.7611132,8.550293
1772554931065,0.46866497,2.7407625,8.619724
1772554931071,0.4758476,2.6964695,8.742428
1772554931076,0.44592008,2.6396074,8.896255
1772554931080,0.4201824,2.6168625,8.999206
1772554931088,0.39743748,2.5875335,9.124303
1772554931091,0.3842694,2.5450363,9.235035
1772554931098,0.3609259,2.461838,9.340978
1772554931101,0.35434186,2.4049757,9.443929
1772554931106,0.34715924,2.343325,9.515755
1772554931114,0.34835634,2.3080103,9.607931
1772554931118,0.32441434,2.2559366,9.662399
1772554931121,0.30765492,2.2619221,9.68694
1772554931128,0.28909984,2.2337902,9.722255
1772554931132,0.29927522,2.168548,9.76116
1772554931138,0.35314476,2.107496,9.7479925
1772554931140,0.39324763,2.0548236,9.791088
1772554931147,0.4285621,2.0177135,9.771336
1772554931151,0.42916065,2.0482395,9.712678
1772554931157,0.45729253,2.0763714,9.632472
1772554931161,0.51475334,2.086547,9.518747
1772554931165,0.5410896,2.0805612,9.436148
1772554931170,0.58418524,2.0751743,9.3260145
1772554931176,0.6356605,2.0727801,9.258378
1772554931181,0.62608373,2.0769699,9.14226
1772554931185,0.6500258,2.1140802,9.03452
1772554931192,0.6386533,2.1188686,8.915408
1772554931196,0.6500258,2.135628,8.842984
1772554931201,0.6368576,2.1392193,8.765172
1772554931207,0.64583594,2.1380222,8.69155
1772554931210,0.6440403,2.1547816,8.640076
1772554931216,0.670975,2.1643584,8.561666
1772554931220,0.6781576,2.1787236,8.516175
1772554931225,0.7032967,2.1625626,8.499416
1772554931230,0.7266402,2.1535845,8.449737
1772554931236,0.7194576,2.156577,8.392874
1772554931239,0.7248446,2.147599,8.374319
1772554931247,0.7224504,2.144606,8.375516
1772554931251,0.6967127,2.131438,8.405443
1772554931256,0.65780693,2.136825,8.39048
1772554931261,0.6392518,2.1410148,8.400655
1772554931265,0.58538234,2.1158757,8.394072
1772554931271,0.5231331,2.0901382,8.412027
1772554931275,0.48243165,2.0799627,8.397064
1772554931279,0.39145198,2.0679917,8.41502
1772554931285,0.30406362,2.0655975,8.437765
1772554931289,0.24899697,2.03148,8.378509
1772554931296,0.18195933,2.0189106,8.383297
1772554931300,0.109534726,2.0021513,8.333019
1772554931305,0.06284779,1.970428,8.273164
1772554931310,-0.022146367,1.9602526,8.197148
1772554931315,-0.08798691,1.939902,8.128913
1772554931318,-0.1316811,1.9512744,8.076839
1772554931323,-0.17956513,1.9698294,8.021174
1772554931329,-0.23523031,2.0027497,7.9553337
1772554931334,-0.25797522,2.006341,7.9092455
1772554931338,-0.2669535,2.0308816,7.8146744
1772554931345,-0.29328972,2.0368671,7.753622
1772554931349,-0.31124622,2.0667946,7.711724
1772554931354,-0.2885013,2.0566192,7.6608467
1772554931357,-0.2621651,2.0739772,7.6243353
1772554931363,-0.2208651,2.0895395,7.6129627
1772554931368,-0.19991584,2.0829554,7.5572977
1772554931374,-0.16160862,2.1015105,7.533954
1772554931378,-0.10055647,2.099715,7.541735
1772554931385,-0.074818805,2.1284454,7.553706
1772554931387,-0.04249708,2.132635,7.5243773
1772554931393,-0.0035913025,2.15538,7.533954
1772554931397,0.013766659,2.148796,7.4812818
1772554931406,0.04070143,2.1883004,7.451354
1772554931407,0.032920275,2.1823149,7.3962874
1772554931415,0.006584055,2.2200236,7.3807254
1772554931417,-0.014963761,2.2637177,7.354389
1772554931422,-0.047884032,2.2930467,7.3286514
1772554931427,-0.0676362,2.3331497,7.297527
