1772555301060,-0.05006743,-0.049002163,-0.10333065
1772555301068,-0.04580637,-0.015978966,-0.10333065
1772555301069,-0.04261058,0.017044231,-0.10439592
1772555301076,-0.04261058,0.046871636,-0.10226539
1772555301082,-0.043675844,0.06924219,-0.10439592
1772555301085,-0.05006743,0.08522116,-0.10546118
1772555301090,-0.056459017,0.098004326,-0.10546118
1772555301095,-0.06391586,0.10759171,-0.10333065
1772555301102,-0.07563378,0.101200126,-0.10013486
1772555301106,-0.08735169,0.08735169,-0.096939065
1772555301110,-0.10013486,0.058589544,-0.0958738
1772555301120,-0.111852765,0.02130529,-0.0958738
1772555301120,-0.12250541,-0.02130529,-0.0958738
1772555301124,-0.13102753,-0.06391586,-0.094808534
1772555301129,-0.13422333,-0.10546118,-0.0958738
1772555301136,-0.13209279,-0.1438107,-0.099069595
1772555301140,-0.12783173,-0.1768339,-0.10333065
1772555301144,-0.11930962,-0.20559604,-0.10865697
1772555301149,-0.1107875,-0.23009712,-0.112918034
1772555301155,-0.099069595,-0.24820662,-0.11930962
1772555301159,-0.08628642,-0.26418558,-0.12037488
1772555301164,-0.070307456,-0.28442562,-0.10652645
1772555301168,-0.05752428,-0.2908172,-0.09374327
1772555301176,-0.05006743,-0.28549087,-0.09161274
1772555301179,-0.0479369,-0.27377295,-0.10013486
1772555301191,-0.046871636,-0.26631612,-0.10546118
1772555301192,-0.046871636,-0.26525086,-0.1107875
1772555301193,-0.043675844,-0.26525086,-0.112918034
1772555301201,-0.037284255,-0.2695119,-0.1107875
1772555301202,-0.03089267,-0.2695119,-0.10546118
1772555301208,-0.023435818,-0.26312032,-0.10013486
1772555301213,-0.017044231,-0.25992453,-0.09374327
1772555301218,-0.0127831735,-0.25566345,-0.08841695
1772555301223,-0.00958738,-0.2514024,-0.084155895
1772555301228,-0.0053263223,-0.25246766,-0.084155895
1772555301233,0.0,-0.25566345,-0.083090626
1772555301238,0.0053263223,-0.26205507,-0.08628642
1772555301243,0.011717909,-0.2695119,-0.09267801
1772555301248,0.020240024,-0.28016454,-0.101200126
1772555301253,0.027696876,-0.28975195,-0.10865697
1772555301258,0.035153728,-0.30146983,-0.11611383
1772555301262,0.04261058,-0.3153183,-0.12144015
1772555301267,0.049002163,-0.33449304,-0.12676647
1772555301273,0.056459017,-0.35899413,-0.128897
1772555301278,0.06498113,-0.38775626,-0.128897
1772555301282,0.0777643,-0.41545314,-0.12996227
1772555301289,0.09267801,-0.44421527,-0.13209279
1772555301293,0.10333065,-0.4708469,-0.13528858
1772555301298,0.1107875,-0.49641323,-0.14168017
1772555301303,0.11504856,-0.5187838,-0.15339808
1772555301309,0.11504856,-0.5336975,-0.16618125
1772555301313,0.1107875,-0.5432849,-0.17789917
1772555301318,0.10546118,-0.5432849,-0.19068234
1772555301322,0.098004326,-0.535828,-0.19920446
1772555301327,0.09161274,-0.5219796,-0.20985709
1772555301332,0.0958738,-0.50173956,-0.22370553
1772555301338,0.10333065,-0.48149952,-0.23116238
1772555301342,0.101200126,-0.4708469,-0.23009712
1772555301349,0.098004326,-0.45699844,-0.221575
1772555301351,0.09267801,-0.43569317,-0.20879184
1772555301357,0.08735169,-0.4048005,-0.19387813
1772555301362,0.084155895,-0.37284255,-0.18216023
1772555301368,0.07563378,-0.3355583,-0.1768339
1772555301372,0.0628506,-0.30146983,-0.18109496
1772555301377,0.04580637,-0.27483824,-0.19920446
1772555301382,0.02130529,-0.25566345,-0.23222765
1772555301387,-0.007456851,-0.24074976,-0.27696875
1772555301392,-0.040480047,-0.22903186,-0.33768883
1772555301397,-0.07669904,-0.21518342,-0.4101268
1772555301401,-0.11611383,-0.19813919,-0.48682585
1772555301407,-0.1555286,-0.17896444,-0.567786
1772555301411,-0.19600865,-0.1587244,-0.6487461
1772555301416,-0.23542345,-0.14061491,-0.721184
1772555301421,-0.27164245,-0.1257012,-0.7861652
1772555301426,-0.30360037,-0.111852765,-0.8362326
1772555301431,-0.31957933,-0.09267801,-0.8671253
1772555301437,-0.32597092,-0.07137272,-0.87777793
1772555301447,-0.32277513,-0.046871636,-0.8724516
1772555301447,-0.30679616,-0.013848438,-0.8490158
1772555301451,-0.28336033,0.008522116,-0.81705785
1772555301456,-0.25885928,0.020240024,-0.777643
1772555301461,-0.22796659,0.03089267,-0.7286409
1772555301466,-0.19387813,0.041545313,-0.6689861
1772555301473,-0.15020229,0.058589544,-0.60293967
1772555301475,-0.09054748,0.09054748,-0.531567
1772555301481,-0.018109497,0.13102753,-0.45699844
1772555301486,0.060720075,0.17576863,-0.38242993
1772555301493,0.14594123,0.22050974,-0.3110572
1772555301496,0.23222765,0.26631612,-0.24607609
1772555301502,0.3174488,0.3174488,-0.18855181
1772555301506,0.39734364,0.3653857,-0.13848437
1772555301515,0.46978164,0.40906155,-0.096939065
1772555301515,0.5336975,0.4463458,-0.05965481
1772555301522,0.5858955,0.47191215,-0.026631612
1772555301527,0.62744075,0.4889564,-0.002130529
1772555301532,0.65726817,0.4889564,0.00958738
1772555301537,0.6785734,0.47830373,0.01917476
1772555301541,0.6860303,0.45593318,0.02876214
1772555301546,0.680704,0.41971418,0.039414786
1772555301552,0.66152924,0.36751625,0.051132694
1772555301557,0.628506,0.30360037,0.060720075
1772555301561,0.58483016,0.22903186,0.06711166
1772555301566,0.535828,0.14594123,0.06711166
1772555301572,0.48363006,0.05539375,0.0628506
1772555301577,0.4293016,-0.036218993,0.05006743
1772555301581,0.3749731,-0.12250541,0.029827405
1772555301587,0.32277513,-0.20559604,0.0031957934
1772555301591,0.32277513,-0.20559604,0.0031957934
1772555301599,0.26844665,-0.28016454,-0.026631612
1772555301600,0.21731395,-0.34408042,-0.058589544
1772555301608,0.165116,-0.4016047,-0.099069595
1772555301609,0.112918034,-0.45380265,-0.1470065
1772555301619,0.060720075,-0.49641323,-0.20026971
1772555301620,0.0053263223,-0.53263223,-0.25992453
1772555301625,-0.049002163,-0.5603291,-0.32384038
1772555301633,-0.10333065,-0.572047,-0.3898868
1772555301634,-0.15446335,-0.5656554,-0.45699844
1772555301641,-0.19920446,-0.54435015,-0.5209143
1772555301651,-0.2396845,-0.5091964,-0.5784386
1772555301652,-0.27164245,-0.45699844,-0.624245
1772555301660,-0.2972088,-0.3920173,-0.65726817
1772555301660,-0.30999196,-0.314253,-0.6828345
1772555301680,-0.30253512,-0.21411815,-0.70840085
1772555301683,-0.2790993,-0.11824436,-0.721184
1772555301684,-0.25353295,-0.034088463,-0.7073356
1772555301688,-0.2247708,0.04474111,-0.67537767
1772555301690,-0.19600865,0.11611383,-0.6221144
1772555301692,-0.165116,0.17257284,-0.551807
1772555301693,-0.13422333,0.22264028,-0.4708469
1772555301707,-0.10013486,0.2727077,-0.3898868
1772555301707,-0.06178534,0.31318775,-0.3153183
1772555301708,-0.022370555,0.33662358,-0.24820662
1772555301714,0.015978966,0.3472762,-0.18961707
1772555301718,0.0479369,0.3387541,-0.14061491
1772555301723,0.07350325,0.32277513,-0.099069595
1772555301728,0.09054748,0.294013,-0.066046394
1772555301733,0.099069595,0.25246766,-0.04580637
1772555301738,0.101200126,0.20133498,-0.03834952
1772555301743,0.09374327,0.14594123,-0.043675844
1772555301749,0.07669904,0.08841695,-0.06178534
1772555301755,0.051132694,0.034088463,-0.09374327
1772555301756,0.02130529,-0.014913702,-0.13528858
1772555301767,-0.017044231,-0.046871636,-0.18002969
1772555301768,-0.06498113,-0.06924219,-0.23009712
1772555301774,-0.12250541,-0.09161274,-0.28016454
1772555301779,-0.18322548,-0.10972224,-0.32810146
1772555301784,-0.2428803,-0.12037488,-0.37390783
1772555301789,-0.29188246,-0.12357068,-0.41545314
1772555301795,-0.330232,-0.11717909,-0.4527374
1772555301796,-0.35792887,-0.10972224,-0.48363006
1772555301803,-0.37390783,-0.10546118,-0.5113269
1772555301808,-0.37923414,-0.10546118,-0.53476274
1772555301814,-0.3717773,-0.10972224,-0.5496765
1772555301818,-0.35473305,-0.113983296,-0.55606806
1772555301823,-0.33449304,-0.113983296,-0.5539375
1772555301828,-0.30679616,-0.112918034,-0.5400891
1772555301833,-0.27696875,-0.10759171,-0.5209143
1772555301837,-0.24394555,-0.098004326,-0.49534798
1772555301843,-0.20453078,-0.08841695,-0.46552056
1772555301847,-0.16298546,-0.0777643,-0.43356264
1772555301853,-0.11504856,-0.066046394,-0.39414784
1772555301857,-0.066046394,-0.0479369,-0.3536678
1772555301867,-0.01917476,-0.029827405,-0.31318775
1772555301868,0.020240024,-0.00958738,-0.2695119
1772555301874,0.054328486,0.007456851,-0.2247708
1772555301876,0.07882957,0.022370555,-0.18642128
1772555301888,0.096939065,0.03195793,-0.15765914
1772555301888,0.112918034,0.035153728,-0.13315806
1772555301893,0.12144015,0.034088463,-0.11717909
1772555301897,0.1257012,0.035153728,-0.10333065
1772555301903,0.1257012,0.03834952,-0.09267801
1772555301907,0.12357068,0.03834952,-0.08628642
1772555301913,0.12037488,0.034088463,-0.080960095
1772555301916,0.12250541,0.03195793,-0.07669904
1772555301924,0.13102753,0.034088463,-0.07243799
1772555301925,0.14061491,0.041545313,-0.06924219
1772555301935,0.15126756,0.051132694,-0.06498113
1772555301936,0.15978967,0.05965481,-0.060720075
1772555301945,0.16618125,0.070307456,-0.05752428
1772555301946,0.16831179,0.07882957,-0.05539375
1772555301957,0.16937704,0.08628642,-0.054328486
1772555301958,0.165116,0.09161274,-0.054328486
1772555301961,0.15659387,0.09267801,-0.05539375
1772555301968,0.14807177,0.08841695,-0.058589544
1772555301970,0.13209279,0.07563378,-0.0628506
1772555301976,0.111852765,0.054328486,-0.07243799
1772555301982,0.08522116,0.022370555,-0.09054748
1772555301987,0.05752428,-0.014913702,-0.11824436
1772555301992,0.03089267,-0.053263225,-0.14487597
1772555301996,0.002130529,-0.08841695,-0.17150758
1772555302003,-0.022370555,-0.11824436,-0.19707392
1772555302005,-0.0479369,-0.14061491,-0.21731395
1772555302014,-0.07669904,-0.1587244,-0.23116238
1772555302015,-0.10546118,-0.17257284,-0.2428803
1772555302022,-0.13315806,-0.18109496,-0.24927188
1772555302026,-0.15446335,-0.18961707,-0.25033715
1772555302035,-0.16724652,-0.19600865,-0.24394555
1772555302036,-0.17576863,-0.2034655,-0.23542345
1772555302041,-0.17896444,-0.21411815,-0.221575
1772555302046,-0.17789917,-0.22690132,-0.2034655
1772555302052,-0.17044231,-0.24074976,-0.18109496
1772555302055,-0.15978967,-0.25353295,-0.1555286
1772555302061,-0.1470065,-0.25992453,-0.12676647
1772555302065,-0.128897,-0.26205507,-0.096939065
1772555302075,-0.10652645,-0.25992453,-0.066046394
1772555302076,-0.07989483,-0.24607609,-0.034088463
1772555302081,-0.051132694,-0.21944448,-0.004261058
1772555302086,-0.022370555,-0.18109496,0.024501082
1772555302091,0.0063915867,-0.13315806,0.0479369
1772555302095,0.033023197,-0.07563378,0.070307456
1772555302101,0.056459017,-0.00958738,0.09161274
1772555302106,0.07563378,0.06498113,0.111852765
1772555302110,0.08841695,0.13741912,0.12996227
1772555302116,0.09374327,0.19707392,0.1470065
1772555302118,0.08948222,0.24394555,0.15978967
1772555302128,0.07563378,0.27164245,0.16724652
1772555302129,0.05219796,0.28549087,0.17044231
1772555302136,0.01917476,0.28655612,0.16724652
1772555302138,-0.02130529,0.27803403,0.15765914
1772555302146,-0.06711166,0.25885928,0.14274544
1772555302151,-0.12037488,0.22370553,0.12357068
1772555302153,-0.17576863,0.17896444,0.0958738
1772555302161,-0.23435818,0.12783173,0.058589544
1772555302163,-0.294013,0.07350325,0.013848438
1772555302176,-0.35473305,0.02130529,-0.037284255
1772555302177,-0.4111921,-0.025566347,-0.09161274
1772555302178,-0.46019423,-0.066046394,-0.14594123
1772555302183,-0.50173956,-0.099069595,-0.1949434
1772555302189,-0.5336975,-0.12250541,-0.23755397
1772555302192,-0.551807,-0.13528858,-0.27057716
1772555302198,-0.55287224,-0.13315806,-0.2908172
1772555302203,-0.5411543,-0.11930962,-0.29507825
1772555302208,-0.5113269,-0.096939065,-0.28549087
1772555302214,-0.4644553,-0.068176925,-0.25885928
1772555302218,-0.39414784,-0.026631612,-0.22583607
1772555302224,-0.29827404,0.020240024,-0.18642128
1772555302229,-0.1917476,0.05539375,-0.1257012
1772555302232,-0.080960095,0.084155895,-0.049002163
1772555302238,0.025566347,0.11930962,0.040480047
1772555302243,0.12250541,0.16192019,0.12996227
1772555302248,0.20559604,0.19920446,0.21411815
1772555302253,0.26844665,0.23222765,0.28336033
1772555302258,0.30999196,0.257794,0.33768883
1772555302270,0.32384038,0.27803403,0.37710363
1772555302272,0.3121225,0.28975195,0.40586576
1772555302272,0.28016454,0.29188246,0.4261058
1772555302278,0.22903186,0.2908172,0.43888897
1772555302283,0.16937704,0.29188246,0.44528055
1772555302288,0.10759171,0.2908172,0.44528055
1772555302293,0.05006743,0.28975195,0.43995422
1772555302297,0.0031957934,0.28336033,0.4314321
1772555302307,-0.035153728,0.26525086,0.42077947
1772555302308,-0.058589544,0.23648871,0.4101268
1772555302313,-0.0628506,0.19813919,0.4016047
1772555302316,-0.054328486,0.15233281,0.39521313
1772555302323,-0.033023197,0.101200126,0.39414784
1772555302330,0.0010652645,0.05006743,0.39627838
1772555302331,0.037284255,-0.0031957934,0.40053943
1772555302338,0.0777643,-0.054328486,0.406931
1772555302342,0.11611383,-0.101200126,0.41225734
1772555302352,0.15233281,-0.1470065,0.41758367
1772555302353,0.18109496,-0.19068234,0.42184472
1772555302358,0.2034655,-0.2247708,0.41971418
1772555302362,0.21624869,-0.25672874,0.41438788
1772555302368,0.21944448,-0.28549087,0.40586576
1772555302370,0.21731395,-0.3089267,0.39627838
1772555302381,0.2066613,-0.3291667,0.38242993
1772555302382,0.18961707,-0.3472762,0.36645097
1772555302388,0.16298546,-0.36751625,0.34194988
1772555302390,0.128897,-0.386691,0.31318775
1772555302397,0.08948222,-0.4048005,0.27803403
1772555302401,0.04474111,-0.42077947,0.23648871
1772555302408,-0.0031957934,-0.43249738,0.18855181
1772555302410,-0.054328486,-0.44101948,0.13741912
1772555302417,-0.10546118,-0.44421527,0.08628642
1772555302421,-0.15126756,-0.44101948,0.035153728
1772555302429,-0.18855181,-0.4261058,-0.013848438
1772555302430,-0.21518342,-0.39414784,-0.05965481
1772555302439,-0.23009712,-0.34621096,-0.10013486
1772555302440,-0.23009712,-0.28229508,-0.13102753
1772555302450,-0.21624869,-0.20559604,-0.15339808
1772555302451,-0.1917476,-0.11717909,-0.16618125
1772555302456,-0.15765914,-0.02130529,-0.16724652
1772555302461,-0.112918034,0.0777643,-0.15659387
1772555302467,-0.06178534,0.17789917,-0.13315806
1772555302470,-0.008522116,0.27483824,-0.10226539
1772555302476,0.03834952,0.36005938,-0.06391586
1772555302480,0.07669904,0.4282363,-0.024501082
1772555302490,0.10226539,0.47723848,0.00958738
1772555302491,0.11930962,0.51026165,0.036218993
1772555302496,0.1257012,0.52624065,0.056459017
1772555302503,0.12144015,0.5230448,0.06391586
1772555302503,0.10972224,0.51026165,0.06391586
1772555302537,0.09161274,0.48469532,0.049002163
1772555302537,0.06924219,0.44847634,0.025566347
1772555302538,0.043675844,0.40373522,-0.0063915867
1772555302538,0.017044231,0.35473305,-0.04474111
1772555302539,-0.008522116,0.30146983,-0.08735169
1772555302539,-0.033023197,0.2545982,-0.13209279
1772555302540,-0.05219796,0.21092236,-0.17789917
1772555302551,-0.068176925,0.1736381,-0.22264028
1772555302552,-0.080960095,0.13422333,-0.26418558
1772555302552,-0.09374327,0.099069595,-0.30146983
1772555302566,-0.10759171,0.06498113,-0.3355583
1772555302566,-0.12037488,0.029827405,-0.36325517
1772555302567,-0.13209279,0.004261058,-0.38456047
1772555302601,-0.14061491,-0.020240024,-0.40053943
1772555302601,-0.15126756,-0.04261058,-0.40906155
1772555302601,-0.15765914,-0.06391586,-0.41225734
1772555302602,-0.16405073,-0.07989483,-0.4111921
1772555302602,-0.16724652,-0.096939065,-0.4079963
1772555302602,-0.16937704,-0.10972224,-0.40053943
1772555302602,-0.16831179,-0.11717909,-0.3888215
1772555302608,-0.16405073,-0.12144015,-0.37603834
1772555302614,-0.1555286,-0.12996227,-0.36005938
1772555302626,-0.14168017,-0.13741912,-0.34621096
1772555302626,-0.12037488,-0.1438107,-0.3270362
1772555302627,-0.0958738,-0.1470065,-0.30786142
1772555302633,-0.06498113,-0.14807177,-0.2876214
1772555302637,-0.03089267,-0.1470065,-0.26525086
1772555302643,0.002130529,-0.14168017,-0.24181503
1772555302649,0.037284255,-0.13209279,-0.21944448
1772555302652,0.070307456,-0.11824436,-0.20026971
1772555302657,0.098004326,-0.101200126,-0.18322548
1772555302661,0.12250541,-0.084155895,-0.17044231
1772555302666,0.13635385,-0.06924219,-0.16192019
1772555302671,0.14487597,-0.056459017,-0.1587244
1772555302676,0.1470065,-0.04580637,-0.15765914
1772555302684,0.14807177,-0.035153728,-0.16192019
1772555302686,0.1470065,-0.026631612,-0.16724652
1772555302692,0.14487597,-0.022370555,-0.1736381
1772555302699,0.14168017,-0.023435818,-0.18109496
1772555302701,0.13635385,-0.03089267,-0.19068234
1772555302706,0.13102753,-0.04261058,-0.20026971
1772555302712,0.12783173,-0.05752428,-0.21411815
1772555302718,0.12676647,-0.07882957,-0.22583607
1772555302722,0.12357068,-0.10759171,-0.24074976
1772555302726,0.11824436,-0.14168017,-0.25672874
1772555302733,0.11504856,-0.18109496,-0.27377295
1772555302735,0.113983296,-0.221575,-0.294013
1772555302742,0.11504856,-0.2609898,-0.31638354
1772555302746,0.11504856,-0.30360037,-0.34301516
1772555302750,0.11611383,-0.34621096,-0.37390783
1772555302761,0.11611383,-0.38775626,-0.4079963
1772555302762,0.112918034,-0.42717105,-0.44421527
1772555302769,0.10546118,-0.4676511,-0.48363006
1772555302770,0.096939065,-0.50813115,-0.5230448
1772555302776,0.08628642,-0.5475459,-0.56245965
1772555302784,0.07350325,-0.58056915,-0.6040049
1772555302785,0.05965481,-0.6061355,-0.64341974
1772555302791,0.049002163,-0.62317973,-0.680704
1772555302796,0.039414786,-0.6348976,-0.71479243
1772555302801,0.034088463,-0.6412892,-0.74675035
1772555302806,0.03089267,-0.6402239,-0.777643
1772555302812,0.029827405,-0.6348976,-0.8064052
1772555302820,0.02876214,-0.6327671,-0.8341021
1772555302821,0.03195793,-0.62531024,-0.85540736
1772555302826,0.033023197,-0.6135923,-0.87564737
1772555302836,0.036218993,-0.60080916,-0.89801794
1772555302837,0.04474111,-0.58696073,-0.922519
1772555302842,0.053263225,-0.57417756,-0.94595486
1772555302846,0.06391586,-0.5635249,-0.9715212
1772555302851,0.07669904,-0.5486112,-0.99282646
1772555302855,0.09374327,-0.5305017,-1.0120013
1772555302867,0.11504856,-0.50600064,-1.0279802
1772555302869,0.13848437,-0.47404268,-1.0354371
1772555302869,0.165116,-0.44101948,-1.0386329
1772555302876,0.1917476,-0.406931,-1.0301107
1772555302888,0.21518342,-0.38029942,-1.0162623
1772555302889,0.23648871,-0.35792887,-1.0024139
1772555302890,0.25033715,-0.34621096,-0.9896307
1772555302896,0.257794,-0.34301516,-0.97897804
1772555302901,0.25672874,-0.34514567,-0.9736517
1772555302904,0.2428803,-0.35260254,-0.9779128
1772555302910,0.21624869,-0.37284255,-0.99282646
1772555302915,0.1768339,-0.4016047,-1.015197
1772555302920,0.12676647,-0.43675843,-1.0450244
1772555302925,0.0628506,-0.479369,-1.0855045
1772555302930,-0.008522116,-0.5273059,-1.1345067
1772555302935,-0.08948222,-0.5784386,-1.1941614
1772555302939,-0.17576863,-0.62104917,-1.2623384
1772555302946,-0.26525086,-0.6530071,-1.3358417
1772555302949,-0.35473305,-0.6679208,-1.4125407
1772555302954,-0.44208476,-0.66365975,-1.4892397
1772555302960,-0.52624065,-0.6423545,-1.5584819
1772555302970,-0.5954828,-0.60293967,-1.6181368
1772555302970,-0.63383234,-0.52624065,-1.6735305
1772555302976,-0.65194184,-0.45593318,-1.7182716
1772555302980,-0.6593987,-0.40053943,-1.7449032
1772555302984,-0.6583334,-0.34301516,-1.7502295
1772555302990,-0.6423545,-0.2695119,-1.73212
1772555302995,-0.608266,-0.18855181,-1.6927053
1772555303001,-0.5539375,-0.10226539,-1.6298546
1772555303006,-0.479369,-0.01917476,-1.5456988
1772555303008,-0.3888215,0.060720075,-1.4466292
1772555303015,-0.28336033,0.13528858,-1.3337111
1772555303019,-0.16724652,0.20985709,-1.2133362
1772555303024,-0.04261058,0.28655612,-1.0855045
1772555303029,0.09161274,0.36005938,-0.95660746
1772555303034,0.22903186,0.42717105,-0.8319715
1772555303041,0.36645097,0.4825648,-0.7137272
1772555303043,0.49747851,0.52411014,-0.60293967
1772555303050,0.6146576,0.5539375,-0.50173956
1772555303052,0.7190535,0.5699165,-0.41438788
1772555303059,0.8064052,0.57098174,-0.33768883
1772555303064,0.8724516,0.5613944,-0.27377295
1772555303068,0.9193232,0.5368933,-0.2247708
1772555303073,0.9491506,0.50387007,-0.19068234
1772555303083,0.958738,0.4612595,-0.17257284
1772555303083,0.95234644,0.40586576,-0.16618125
1772555303089,0.9321064,0.33662358,-0.1736381
1772555303098,0.9012137,0.2545982,-0.19600865
1772555303098,0.8607337,0.16405073,-0.23116238
1772555303103,0.809601,0.066046394,-0.28016454
1772555303108,0.7499462,-0.03834952,-0.33662358
1772555303114,0.680704,-0.13741912,-0.40053943
1772555303117,0.680704,-0.13741912,-0.40053943
1772555303123,0.5997439,-0.23222765,-0.4708469
1772555303128,0.5070659,-0.32384038,-0.55074173
1772555303132,0.40266997,-0.4048005,-0.6402239
1772555303138,0.28868666,-0.47191215,-0.73609775
1772555303143,0.16405073,-0.5251754,-0.83516735
1772555303152,0.036218993,-0.5635249,-0.93636745
1772555303153,-0.08948222,-0.588026,-1.0290455
1772555303157,-0.20879184,-0.5965481,-1.1174624
1772555303163,-0.31638354,-0.58483016,-1.196292
1772555303167,-0.40586576,-0.5581986,-1.2612731
1772555303172,-0.47723848,-0.51452273,-1.3145363
1772555303178,-0.531567,-0.45806372,-1.3496901
1772555303184,-0.5603291,-0.39095205,-1.3667343
1772555303185,-0.5656554,-0.31851408,-1.3677995
1772555303192,-0.55074173,-0.2428803,-1.3475596
1772555303198,-0.5187838,-0.16724652,-1.3070794
1772555303203,-0.46978164,-0.08841695,-1.2506205
1772555303207,-0.406931,-0.00958738,-1.1781825
1772555303213,-0.33662358,0.066046394,-1.0908308
1772555303219,-0.2609898,0.13741912,-0.9896307
1772555303221,-0.18216023,0.20026971,-0.88203895
1772555303227,-0.10759171,0.25353295,-0.76912093
1772555303232,-0.04261058,0.294013,-0.6593987
1772555303238,0.00958738,0.31851408,-0.5581986
1772555303245,0.05006743,0.32810146,-0.4708469
1772555303246,0.07669904,0.3270362,-0.39840892
1772555303252,0.094808534,0.31318775,-0.34088463
1772555303260,0.101200126,0.28975195,-0.29827404
1772555303261,0.10013486,0.25885928,-0.2727077
1772555303266,0.09374327,0.221575,-0.2609898
1772555303272,0.084155895,0.18216023,-0.2609898
1772555303278,0.07243799,0.14274544,-0.27057716
1772555303281,0.06178534,0.10013486,-0.28549087
1772555303287,0.05219796,0.06391586,-0.30679616
1772555303292,0.041545313,0.02876214,-0.33129725
1772555303297,0.03195793,-0.002130529,-0.35473305
1772555303300,0.022370555,-0.027696876,-0.37923414
1772555303306,0.011717909,-0.05006743,-0.39840892
1772555303312,0.002130529,-0.068176925,-0.4165184
1772555303317,-0.010652645,-0.08522116,-0.4314321
1772555303321,-0.023435818,-0.10439592,-0.44208476
1772555303326,-0.034088463,-0.1257012,-0.44741106
1772555303332,-0.041545313,-0.14061491,-0.4463458
1772555303339,-0.041545313,-0.14913702,-0.44315
1772555303345,-0.036218993,-0.15126756,-0.43569317
1772555303346,-0.029827405,-0.14807177,-0.42717105
1772555303351,-0.01917476,-0.14274544,-0.41971418
1772555303357,-0.0063915867,-0.13848437,-0.4079963
1772555303358,0.010652645,-0.12996227,-0.39627838
1772555303365,0.034088463,-0.11611383,-0.3834952
1772555303370,0.06178534,-0.09161274,-0.36964676
1772555303375,0.09374327,-0.060720075,-0.35260254
1772555303380,0.12783173,-0.022370555,-0.33768883
